date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-09-12,ONCH,10.2,10.24,10.18,10.22,10.22,37501,0.0,1.0
2025-09-15,ONCH,10.23,10.23,10.21,10.21,10.21,1410,0.0,1.0
2025-09-16,ONCH,10.22,10.22,10.19,10.19,10.19,1470,0.0,1.0
2025-09-17,ONCH,10.2,10.25,10.2,10.25,10.25,142625,0.0,1.0
2025-09-18,ONCH,10.2,10.6287,10.2,10.2201,10.2201,57704,0.0,1.0
2025-09-19,ONCH,10.22,10.36,10.19,10.36,10.36,21784,0.0,1.0
2025-09-22,ONCH,10.25,10.28,10.237,10.26,10.26,2785,0.0,1.0
2025-09-23,ONCH,10.28,10.3881,10.2636,10.3001,10.3001,20578,0.0,1.0
2025-09-24,ONCH,10.3,10.32,10.2273,10.29,10.29,43476,0.0,1.0
2025-09-25,ONCH,10.25,10.35,10.25,10.34,10.34,7853,0.0,1.0
2025-09-26,ONCH,10.29,10.31,10.21,10.27,10.27,29319,0.0,1.0
2025-09-29,ONCH,10.25,10.55,10.2393,10.31,10.31,116238,0.0,1.0
2025-09-30,ONCH,10.3734,10.45,10.3734,10.45,10.45,401,0.0,1.0
2025-10-01,ONCH,10.2965,10.35,10.25,10.3499,10.3499,16081,0.0,1.0
2025-10-02,ONCH,10.2765,10.34,10.23,10.34,10.34,11785,0.0,1.0
2025-10-03,ONCH,10.34,10.4,10.34,10.4,10.4,13123,0.0,1.0
2025-10-06,ONCH,10.35,10.372,10.35,10.35,10.35,7449,0.0,1.0
2025-10-07,ONCH,10.3588,10.38,10.35,10.37,10.37,55057,0.0,1.0
2025-10-08,ONCH,10.37,10.37,10.35,10.35,10.35,67007,0.0,1.0
2025-10-09,ONCH,10.305,10.305,10.305,10.305,10.305,330,0.0,1.0
2025-10-10,ONCH,10.37,10.37,10.32,10.32,10.32,5089,0.0,1.0
2025-10-13,ONCH,10.2739,10.35,10.2739,10.33,10.33,9618,0.0,1.0
2025-10-14,ONCH,10.3199,10.4,10.31,10.34,10.34,98658,0.0,1.0
2025-10-15,ONCH,10.31,10.5,10.31,10.425,10.425,18388,0.0,1.0
2025-10-16,ONCH,10.41,10.42,10.36,10.36,10.36,11341,0.0,1.0
2025-10-17,ONCH,10.36,10.3643,10.35,10.3643,10.3643,6131,0.0,1.0
2025-10-20,ONCH,10.32,10.39,10.32,10.39,10.39,478,0.0,1.0
2025-10-21,ONCH,10.35,10.39,10.3286,10.38,10.38,20783,0.0,1.0
2025-10-22,ONCH,10.39,10.39,10.34,10.39,10.39,31199,0.0,1.0
2025-10-23,ONCH,10.3507,10.3714,10.35,10.3534,10.3534,29028,0.0,1.0
2025-10-24,ONCH,10.31,10.3475,10.31,10.3475,10.3475,1393,0.0,1.0
2025-10-27,ONCH,10.35,10.39,10.35,10.3689,10.3689,9314,0.0,1.0
2025-10-28,ONCH,10.32,10.36,10.28,10.3201,10.3201,65224,0.0,1.0
2025-10-29,ONCH,10.35,10.39,10.35,10.35,10.35,66525,0.0,1.0
2025-10-30,ONCH,10.35,10.37,10.35,10.35,10.35,12959,0.0,1.0
2025-10-31,ONCH,10.35,10.38,10.34,10.38,10.38,14931,0.0,1.0
2025-11-03,ONCH,10.36,10.38,10.34,10.355,10.355,27584,0.0,1.0
2025-11-04,ONCH,10.35,10.36,10.31,10.36,10.36,46166,0.0,1.0
2025-11-05,ONCH,10.35,10.36,10.35,10.36,10.36,19782,0.0,1.0
