date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-09-27,PFTA,9.63,9.65,9.63,9.65,9.65,700400,0.0,1.0
2021-09-28,PFTA,9.65,9.65,9.65,9.65,9.65,98,0.0,1.0
2021-09-29,PFTA,9.65,9.65,9.65,9.65,9.65,1,0.0,1.0
2021-09-30,PFTA,9.65,9.65,9.65,9.65,9.65,0,0.0,1.0
2021-10-01,PFTA,9.73,9.8,9.73,9.8,9.8,498,0.0,1.0
2021-10-04,PFTA,9.775,9.775,9.775,9.775,9.775,1226,0.0,1.0
2021-10-05,PFTA,9.8454,9.8454,9.775,9.775,9.775,203,0.0,1.0
2021-10-06,PFTA,9.68,9.77,9.68,9.7,9.7,5903,0.0,1.0
2021-10-07,PFTA,9.74,9.74,9.74,9.74,9.74,50032,0.0,1.0
2021-10-08,PFTA,9.74,9.74,9.74,9.74,9.74,7,0.0,1.0
2021-10-11,PFTA,9.74,9.74,9.74,9.74,9.74,2,0.0,1.0
2021-10-12,PFTA,9.74,9.74,9.74,9.74,9.74,207,0.0,1.0
2021-10-13,PFTA,9.74,9.74,9.74,9.74,9.74,9,0.0,1.0
2021-10-14,PFTA,9.7738,9.7738,9.7738,9.7738,9.7738,434,0.0,1.0
2021-10-15,PFTA,9.75,9.75,9.75,9.75,9.75,6949,0.0,1.0
2021-10-18,PFTA,9.72,9.72,9.72,9.72,9.72,347,0.0,1.0
2021-10-19,PFTA,9.73,9.73,9.69,9.69,9.69,1751,0.0,1.0
2021-10-20,PFTA,9.69,9.69,9.69,9.69,9.69,39,0.0,1.0
2021-10-21,PFTA,9.7401,9.75,9.7401,9.75,9.75,2525,0.0,1.0
2021-10-22,PFTA,9.75,9.75,9.75,9.75,9.75,11,0.0,1.0
2021-10-25,PFTA,9.76,9.78,9.73,9.73,9.73,1241,0.0,1.0
2021-10-26,PFTA,9.73,9.73,9.73,9.73,9.73,117,0.0,1.0
2021-10-27,PFTA,9.725,9.725,9.725,9.725,9.725,134,0.0,1.0
2021-10-28,PFTA,9.725,9.725,9.725,9.725,9.725,111,0.0,1.0
2021-10-29,PFTA,9.73,9.73,9.73,9.73,9.73,111,0.0,1.0
2021-11-01,PFTA,9.74,9.74,9.74,9.74,9.74,82040,0.0,1.0
2021-11-02,PFTA,9.73,9.73,9.73,9.73,9.73,58806,0.0,1.0
2021-11-03,PFTA,9.71,9.73,9.71,9.73,9.73,5805,0.0,1.0
2021-11-04,PFTA,9.73,9.74,9.72,9.74,9.74,8500,0.0,1.0
2021-11-05,PFTA,9.75,9.75,9.75,9.75,9.75,100,0.0,1.0
2021-11-08,PFTA,9.73,9.76,9.68,9.68,9.68,180565,0.0,1.0
2021-11-09,PFTA,9.7099,9.71,9.67,9.67,9.67,9425,0.0,1.0
2021-11-10,PFTA,9.69,9.72,9.66,9.71,9.71,117420,0.0,1.0
2021-11-11,PFTA,9.7,9.71,9.7,9.71,9.71,519,0.0,1.0
2021-11-12,PFTA,9.7,9.7,9.6997,9.6997,9.6997,621,0.0,1.0
2021-11-15,PFTA,9.7393,9.77,9.7393,9.74,9.74,10492,0.0,1.0
2021-11-16,PFTA,9.74,9.74,9.74,9.74,9.74,4,0.0,1.0
2021-11-17,PFTA,9.74,9.74,9.74,9.74,9.74,4,0.0,1.0
2021-11-18,PFTA,9.75,9.75,9.74,9.74,9.74,2806,0.0,1.0
2021-11-19,PFTA,9.8,9.8,9.73,9.73,9.73,1613,0.0,1.0
2021-11-22,PFTA,9.72,9.75,9.72,9.75,9.75,12814,0.0,1.0
2021-11-23,PFTA,9.74,9.75,9.72,9.72,9.72,501257,0.0,1.0
2021-11-24,PFTA,9.75,9.75,9.75,9.75,9.75,106,0.0,1.0
2021-11-26,PFTA,9.75,9.75,9.75,9.75,9.75,5,0.0,1.0
2021-11-29,PFTA,9.74,9.74,9.72,9.72,9.72,3456,0.0,1.0
2021-11-30,PFTA,9.7,9.7,9.7,9.7,9.7,1000203,0.0,1.0
2021-12-01,PFTA,9.7,9.7,9.7,9.7,9.7,3,0.0,1.0
2021-12-02,PFTA,9.7,9.7,9.7,9.7,9.7,12,0.0,1.0
2021-12-03,PFTA,9.75,9.75,9.73,9.73,9.73,688,0.0,1.0
2021-12-06,PFTA,9.75,9.75,9.73,9.73,9.73,709,0.0,1.0
