date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-04-25,VMCAF,10.03,10.03,10.03,10.03,10.03,110,0.0,1.0
2022-04-26,VMCAF,10.03,10.05,10.02,10.05,10.05,3114,0.0,1.0
2022-04-27,VMCAF,10.05,10.05,10.05,10.05,10.05,1,0.0,1.0
2022-04-28,VMCAF,10.02,10.05,10.02,10.05,10.05,321953,0.0,1.0
2022-04-29,VMCAF,10.05,10.05,10.05,10.05,10.05,22,0.0,1.0
2022-05-02,VMCAF,10.05,10.05,10.05,10.05,10.05,1,0.0,1.0
2022-05-03,VMCAF,10.03,10.05,10.03,10.05,10.05,251006,0.0,1.0
2022-05-04,VMCAF,10.05,10.05,10.05,10.05,10.05,3,0.0,1.0
2022-05-05,VMCAF,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2022-05-06,VMCAF,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2022-05-09,VMCAF,10.03,10.03,10.02,10.02,10.02,56162,0.0,1.0
2022-05-10,VMCAF,10.0464,10.0496,10.0464,10.0496,10.0496,2013,0.0,1.0
2022-05-11,VMCAF,10.02,10.02,10.0,10.0,10.0,10725,0.0,1.0
2022-05-12,VMCAF,10.0,10.0,10.0,10.0,10.0,39,0.0,1.0
2022-05-13,VMCAF,9.99,9.99,9.98,9.98,9.98,217280,0.0,1.0
2022-05-16,VMCAF,9.98,9.98,9.98,9.98,9.98,25,0.0,1.0
2022-05-17,VMCAF,9.9927,10.0091,9.9801,9.9808,9.9808,2008,0.0,1.0
2022-05-18,VMCAF,9.9808,9.9808,9.9808,9.9808,9.9808,4,0.0,1.0
2022-05-19,VMCAF,9.9808,9.9808,9.9808,9.9808,9.9808,0,0.0,1.0
2022-05-20,VMCAF,9.9808,9.9808,9.9808,9.9808,9.9808,0,0.0,1.0
2022-05-23,VMCAF,9.9808,9.9808,9.9808,9.9808,9.9808,0,0.0,1.0
2022-05-24,VMCAF,10.06,10.1,9.97,9.97,9.97,32653,0.0,1.0
2022-05-25,VMCAF,10.01,10.01,9.97,9.99,9.99,37100,0.0,1.0
2022-05-26,VMCAF,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-05-27,VMCAF,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-05-31,VMCAF,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-06-01,VMCAF,10.06,10.06,9.99,10.06,10.06,1885,0.0,1.0
2022-06-02,VMCAF,10.06,10.06,10.06,10.06,10.06,30001,0.0,1.0
2022-06-03,VMCAF,10.06,10.06,10.06,10.06,10.06,12,0.0,1.0
2022-06-06,VMCAF,9.99,9.99,9.99,9.99,9.99,240,0.0,1.0
2022-06-07,VMCAF,10.05,10.05,10.02,10.05,10.05,5429,0.0,1.0
2022-06-08,VMCAF,10.04,10.04,10.0,10.0,10.0,30110,0.0,1.0
2022-06-09,VMCAF,10.0,10.05,10.0,10.05,10.05,6000,0.0,1.0
2022-06-10,VMCAF,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2022-06-13,VMCAF,10.08,10.08,10.03,10.03,10.03,20321,0.0,1.0
2022-06-14,VMCAF,10.03,10.0302,10.03,10.03,10.03,25828,0.0,1.0
2022-06-15,VMCAF,10.03,10.03,10.03,10.03,10.03,0,0.0,1.0
2022-06-16,VMCAF,10.5,10.5,10.03,10.06,10.06,1401,0.0,1.0
