date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-09-10,CRAQ,9.98,9.98,9.98,9.98,9.98,2954,0.0,1.0
2025-09-11,CRAQ,9.97,9.97,9.97,9.97,9.97,502,0.0,1.0
2025-09-12,CRAQ,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
2025-09-15,CRAQ,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
2025-09-16,CRAQ,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
2025-09-17,CRAQ,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
2025-09-18,CRAQ,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
2025-09-19,CRAQ,9.99,9.99,9.97,9.975,9.975,6752,0.0,1.0
2025-09-22,CRAQ,9.99,10.0,9.99,9.99,9.99,105255,0.0,1.0
2025-09-23,CRAQ,9.99,9.99,9.99,9.99,9.99,99,0.0,1.0
2025-09-24,CRAQ,9.9901,10.0,9.99,9.995,9.995,51715,0.0,1.0
2025-09-25,CRAQ,9.995,9.995,9.995,9.995,9.995,0,0.0,1.0
2025-09-26,CRAQ,9.995,9.995,9.995,9.995,9.995,0,0.0,1.0
2025-09-29,CRAQ,10.0,10.0043,10.0,10.0043,10.0043,8610,0.0,1.0
2025-09-30,CRAQ,9.9917,10.01,9.9917,10.0009,10.0009,11980,0.0,1.0
2025-10-01,CRAQ,10.0009,10.0009,10.0009,10.0009,10.0009,0,0.0,1.0
2025-10-02,CRAQ,10.005,10.005,10.0,10.0,10.0,28800,0.0,1.0
2025-10-03,CRAQ,10.01,10.04,10.01,10.04,10.04,5300,0.0,1.0
2025-10-06,CRAQ,10.04,10.04,10.04,10.04,10.04,28210,0.0,1.0
2025-10-07,CRAQ,10.02,10.03,10.02,10.03,10.03,46276,0.0,1.0
2025-10-08,CRAQ,10.0285,10.0285,10.0285,10.0285,10.0285,9601,0.0,1.0
2025-10-09,CRAQ,10.04,10.05,10.04,10.04,10.04,10375,0.0,1.0
2025-10-10,CRAQ,10.04,10.04,10.04,10.04,10.04,50,0.0,1.0
2025-10-13,CRAQ,10.04,10.05,10.04,10.05,10.05,10402,0.0,1.0
2025-10-14,CRAQ,10.05,10.05,10.05,10.05,10.05,181606,0.0,1.0
2025-10-15,CRAQ,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2025-10-16,CRAQ,10.05,10.05,10.05,10.05,10.05,43,0.0,1.0
2025-10-17,CRAQ,10.05,10.05,10.05,10.05,10.05,26,0.0,1.0
2025-10-20,CRAQ,10.05,10.05,10.05,10.05,10.05,385,0.0,1.0
2025-10-21,CRAQ,10.06,10.06,10.06,10.06,10.06,1453,0.0,1.0
2025-10-22,CRAQ,10.06,10.06,10.06,10.06,10.06,45258,0.0,1.0
2025-10-23,CRAQ,10.06,10.07,10.06,10.07,10.07,72117,0.0,1.0
2025-10-24,CRAQ,10.07,10.08,10.07,10.08,10.08,14121,0.0,1.0
2025-10-27,CRAQ,10.08,10.08,10.08,10.08,10.08,87,0.0,1.0
2025-10-28,CRAQ,10.07,10.09,10.07,10.09,10.09,193428,0.0,1.0
2025-10-29,CRAQ,10.09,10.115,10.09,10.115,10.115,53692,0.0,1.0
2025-10-30,CRAQ,10.105,10.105,10.105,10.105,10.105,1272,0.0,1.0
2025-10-31,CRAQ,10.08,10.1,10.08,10.1,10.1,291,0.0,1.0
2025-11-03,CRAQ,10.105,10.105,10.09,10.09,10.09,18076,0.0,1.0
2025-11-04,CRAQ,10.1,10.1,10.1,10.1,10.1,242,0.0,1.0
2025-11-05,CRAQ,10.095,10.1,10.095,10.1,10.1,4515,0.0,1.0
2025-11-06,CRAQ,10.11,10.12,10.11,10.12,10.12,31684,0.0,1.0
2025-11-07,CRAQ,10.12,10.12,10.12,10.12,10.12,132,0.0,1.0
2025-11-10,CRAQ,10.12,10.12,10.11,10.11,10.11,4524,0.0,1.0
2025-11-11,CRAQ,10.11,10.11,10.11,10.11,10.11,68,0.0,1.0
2025-11-12,CRAQ,10.11,10.11,10.11,10.11,10.11,2863,0.0,1.0
2025-11-13,CRAQ,10.1,10.1,10.1,10.1,10.1,55066,0.0,1.0
2025-11-14,CRAQ,10.1,10.1,10.1,10.1,10.1,27384,0.0,1.0
2025-11-17,CRAQ,10.091,10.135,10.09,10.12,10.12,36919,0.0,1.0
2025-11-18,CRAQ,10.115,10.115,10.11,10.11,10.11,850,0.0,1.0
2025-11-19,CRAQ,10.1,10.1,10.1,10.1,10.1,144974,0.0,1.0
2025-11-20,CRAQ,10.1287,10.1287,10.11,10.11,10.11,809,0.0,1.0
2025-11-21,CRAQ,10.11,10.11,10.11,10.11,10.11,86,0.0,1.0
2025-11-24,CRAQ,10.08,10.08,10.08,10.08,10.08,130,0.0,1.0
2025-11-25,CRAQ,10.09,10.09,10.09,10.09,10.09,127,0.0,1.0
2025-11-26,CRAQ,10.13,10.13,10.09,10.09,10.09,648,0.0,1.0
2025-11-28,CRAQ,10.08,10.08,10.08,10.08,10.08,412,0.0,1.0
2025-12-01,CRAQ,10.13,10.13,10.08,10.09,10.09,105054,0.0,1.0
2025-12-02,CRAQ,10.1,10.1,10.1,10.1,10.1,208,0.0,1.0
2025-12-03,CRAQ,10.09,10.09,10.09,10.09,10.09,111,0.0,1.0
2025-12-04,CRAQ,10.14,10.14,10.08,10.08,10.08,5115,0.0,1.0
2025-12-05,CRAQ,10.08,10.08,10.08,10.08,10.08,1,0.0,1.0
2025-12-08,CRAQ,10.1,10.135,10.1,10.135,10.135,11129,0.0,1.0
2025-12-09,CRAQ,10.12,10.14,10.12,10.14,10.14,5295,0.0,1.0
2025-12-10,CRAQ,10.12,10.12,10.12,10.12,10.12,107,0.0,1.0
2025-12-11,CRAQ,10.12,10.12,10.12,10.12,10.12,1,0.0,1.0
2025-12-12,CRAQ,10.15,10.15,10.12,10.145,10.145,23810,0.0,1.0
2025-12-15,CRAQ,10.13,10.13,10.13,10.13,10.13,204,0.0,1.0
2025-12-16,CRAQ,10.14,10.14,10.14,10.14,10.14,2661,0.0,1.0
2025-12-17,CRAQ,10.14,10.1455,10.14,10.14,10.14,5418,0.0,1.0
2025-12-18,CRAQ,10.13,10.13,10.13,10.13,10.13,2749,0.0,1.0
2025-12-19,CRAQ,10.13,10.13,10.13,10.13,10.13,138,0.0,1.0
2025-12-22,CRAQ,10.13,10.13,10.13,10.13,10.13,47,0.0,1.0
2025-12-23,CRAQ,10.135,10.135,10.13,10.13,10.13,18947,0.0,1.0
2025-12-24,CRAQ,10.13,10.13,10.13,10.13,10.13,44,0.0,1.0
2025-12-26,CRAQ,10.13,10.13,10.13,10.13,10.13,133,0.0,1.0
