date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-04-05,BYNO,9.89,10.59,9.89,9.9,9.9,90699,0.0,1.0
2022-04-06,BYNO,9.918,9.918,9.918,9.918,9.918,112,0.0,1.0
2022-04-07,BYNO,9.901,9.91,9.901,9.91,9.91,2988,0.0,1.0
2022-04-08,BYNO,9.91,9.91,9.89,9.9,9.9,9983,0.0,1.0
2022-04-11,BYNO,9.93,9.93,9.915,9.93,9.93,1499,0.0,1.0
2022-04-12,BYNO,9.93,9.93,9.93,9.93,9.93,4,0.0,1.0
2022-04-13,BYNO,9.93,9.93,9.93,9.93,9.93,1,0.0,1.0
2022-04-14,BYNO,9.93,9.93,9.93,9.93,9.93,6575,0.0,1.0
2022-04-18,BYNO,9.93,9.93,9.93,9.93,9.93,6,0.0,1.0
2022-04-19,BYNO,9.93,9.93,9.93,9.93,9.93,18,0.0,1.0
2022-04-20,BYNO,9.93,9.93,9.93,9.93,9.93,1,0.0,1.0
2022-04-21,BYNO,9.93,9.93,9.93,9.93,9.93,28,0.0,1.0
2022-04-22,BYNO,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-04-25,BYNO,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-04-26,BYNO,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-04-27,BYNO,9.95,9.95,9.95,9.95,9.95,300,0.0,1.0
2022-04-28,BYNO,9.94,9.98,9.94,9.98,9.98,33600,0.0,1.0
2022-04-29,BYNO,9.98,9.98,9.98,9.98,9.98,49,0.0,1.0
2022-05-02,BYNO,9.98,9.98,9.98,9.98,9.98,1,0.0,1.0
2022-05-03,BYNO,9.94,9.94,9.94,9.94,9.94,24519,0.0,1.0
2022-05-04,BYNO,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-05-05,BYNO,9.94,9.94,9.94,9.94,9.94,31,0.0,1.0
2022-05-06,BYNO,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
