date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-04-21,RAC,9.95,9.95,9.87,9.89,9.89,1041568,0.0,1.0
2025-04-22,RAC,9.95,9.95,9.88,9.92,9.92,1227,0.0,1.0
2025-04-23,RAC,9.95,9.97,9.91,9.91,9.91,2223,0.0,1.0
2025-04-24,RAC,9.95,10.01,9.93,9.9856,9.9856,467525,0.0,1.0
2025-04-25,RAC,9.94,9.99,9.94,9.98,9.98,212653,0.0,1.0
2025-04-28,RAC,9.99,9.99,9.9509,9.99,9.99,1791,0.0,1.0
2025-04-29,RAC,9.99,9.99,9.96,9.99,9.99,446919,0.0,1.0
2025-04-30,RAC,9.94,10.045,9.94,10.0,10.0,198587,0.0,1.0
2025-05-01,RAC,10.0,10.01,10.0,10.0,10.0,277424,0.0,1.0
2025-05-02,RAC,10.01,10.01,9.98,10.0,10.0,420648,0.0,1.0
2025-05-05,RAC,9.97,10.01,9.97,10.01,10.01,52435,0.0,1.0
2025-05-06,RAC,9.98,10.01,9.98,10.0,10.0,47521,0.0,1.0
2025-05-07,RAC,10.01,10.01,9.995,10.0,10.0,43924,0.0,1.0
2025-05-08,RAC,10.02,10.02,9.99,9.99,9.99,208583,0.0,1.0
2025-05-09,RAC,10.0,10.01,10.0,10.01,10.01,612665,0.0,1.0
2025-05-12,RAC,10.05,10.05,10.05,10.05,10.05,47313,0.0,1.0
2025-05-13,RAC,10.04,10.05,10.03,10.03,10.03,49507,0.0,1.0
2025-05-14,RAC,10.03,10.06,10.03,10.03,10.03,108862,0.0,1.0
2025-05-15,RAC,10.0498,10.05,10.035,10.035,10.035,38258,0.0,1.0
2025-05-16,RAC,10.03,10.03,10.03,10.03,10.03,34338,0.0,1.0
2025-05-19,RAC,10.03,10.07,10.03,10.07,10.07,26301,0.0,1.0
2025-05-20,RAC,10.05,10.09,10.04,10.09,10.09,315185,0.0,1.0
2025-05-21,RAC,10.03,10.08,10.03,10.08,10.08,165200,0.0,1.0
