date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-05-16,FORL,10.18,10.2,10.18,10.2,10.2,579637,0.0,1.0
2023-05-17,FORL,10.19,10.3,10.19,10.2,10.2,214077,0.0,1.0
2023-05-18,FORL,10.19,10.27,10.19,10.23,10.23,5625,0.0,1.0
2023-05-19,FORL,10.23,10.25,10.22,10.23,10.23,109350,0.0,1.0
2023-05-22,FORL,10.24,10.24,10.2224,10.2224,10.2224,1381,0.0,1.0
2023-05-23,FORL,10.24,10.24,10.23,10.23,10.23,723,0.0,1.0
2023-05-24,FORL,10.24,10.24,10.23,10.24,10.24,107714,0.0,1.0
2023-05-25,FORL,10.27,10.27,10.27,10.27,10.27,119575,0.0,1.0
2023-05-26,FORL,10.2519,10.44,10.2519,10.355,10.355,3100,0.0,1.0
2023-05-30,FORL,10.355,10.355,10.355,10.355,10.355,106,0.0,1.0
2023-05-31,FORL,10.36,10.37,10.3,10.37,10.37,1108,0.0,1.0
2023-06-01,FORL,10.31,10.31,10.31,10.31,10.31,560,0.0,1.0
2023-06-02,FORL,10.31,10.31,10.31,10.31,10.31,213,0.0,1.0
2023-06-05,FORL,10.35,10.4,10.35,10.4,10.4,76385,0.0,1.0
2023-06-06,FORL,10.4,10.4,10.4,10.4,10.4,18,0.0,1.0
2023-06-07,FORL,10.4,10.4,10.4,10.4,10.4,5,0.0,1.0
2023-06-08,FORL,10.4,10.4,10.4,10.4,10.4,4,0.0,1.0
2023-06-09,FORL,10.8,10.8,10.32,10.33,10.33,23160,0.0,1.0
2023-06-12,FORL,10.33,10.375,10.33,10.375,10.375,573,0.0,1.0
2023-06-13,FORL,10.36,10.36,10.33,10.35,10.35,4365,0.0,1.0
2023-06-14,FORL,10.35,10.35,10.35,10.35,10.35,145,0.0,1.0
2023-06-15,FORL,10.35,10.35,10.35,10.35,10.35,80,0.0,1.0
2023-06-16,FORL,10.3298,10.35,10.21,10.34,10.34,4010,0.0,1.0
2023-06-20,FORL,10.335,10.335,10.33,10.33,10.33,695,0.0,1.0
2023-06-21,FORL,10.33,10.33,10.33,10.33,10.33,1,0.0,1.0
2023-06-22,FORL,10.33,10.33,10.33,10.33,10.33,1,0.0,1.0
2023-06-23,FORL,10.33,10.335,10.33,10.33,10.33,4606,0.0,1.0
2023-06-26,FORL,10.2,10.33,10.2,10.3066,10.3066,732,0.0,1.0
2023-06-27,FORL,10.33,10.33,10.25,10.32,10.32,188031,0.0,1.0
2023-06-28,FORL,10.325,10.325,10.32,10.32,10.32,1964,0.0,1.0
2023-06-29,FORL,10.2,10.325,10.2,10.325,10.325,16442,0.0,1.0
2023-06-30,FORL,10.33,10.33,10.32,10.32,10.32,11950,0.0,1.0
2023-07-03,FORL,10.32,10.32,10.32,10.32,10.32,0,0.0,1.0
2023-07-05,FORL,10.2979,10.32,10.2001,10.32,10.32,895,0.0,1.0
2023-07-06,FORL,10.241,10.241,10.241,10.241,10.241,171,0.0,1.0
2023-07-07,FORL,10.245,10.29,10.2,10.2,10.2,16944,0.0,1.0
2023-07-10,FORL,10.25,10.25,10.245,10.25,10.25,25496,0.0,1.0
2023-07-11,FORL,10.25,10.25,10.25,10.25,10.25,54,0.0,1.0
2023-07-12,FORL,10.25,10.25,10.25,10.25,10.25,57,0.0,1.0
2023-07-13,FORL,10.25,10.25,10.25,10.25,10.25,50,0.0,1.0
2023-07-14,FORL,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2023-07-17,FORL,10.275,10.275,10.275,10.275,10.275,536,0.0,1.0
2023-07-18,FORL,10.275,10.275,10.275,10.275,10.275,266,0.0,1.0
2023-07-19,FORL,10.275,10.275,10.275,10.275,10.275,1,0.0,1.0
2023-07-20,FORL,10.28,10.28,10.28,10.28,10.28,6154,0.0,1.0
2023-07-21,FORL,10.3,10.3,10.3,10.3,10.3,6440,0.0,1.0
2023-07-24,FORL,10.3,10.31,10.3,10.31,10.31,4399,0.0,1.0
2023-07-25,FORL,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
2023-07-26,FORL,10.31,10.31,10.31,10.31,10.31,21,0.0,1.0
2023-07-27,FORL,10.31,10.31,10.31,10.31,10.31,21,0.0,1.0
2023-07-28,FORL,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
2023-07-31,FORL,10.4,10.61,10.31,10.31,10.31,3000,0.0,1.0
2023-08-01,FORL,10.31,10.34,10.31,10.335,10.335,4679,0.0,1.0
2023-08-02,FORL,10.335,10.35,10.335,10.35,10.35,2502,0.0,1.0
2023-08-03,FORL,10.35,10.35,10.35,10.35,10.35,31,0.0,1.0
2023-08-04,FORL,10.55,10.55,10.55,10.55,10.55,1606,0.0,1.0
2023-08-07,FORL,10.57,10.57,10.57,10.57,10.57,502,0.0,1.0
2023-08-08,FORL,10.57,10.57,10.42,10.42,10.42,523,0.0,1.0
2023-08-09,FORL,10.4,10.4,10.39,10.4,10.4,12664,0.0,1.0
2023-08-10,FORL,10.85,11.35,10.35,10.395,10.395,19801,0.0,1.0
2023-08-11,FORL,10.43,10.43,10.43,10.43,10.43,500,0.0,1.0
2023-08-14,FORL,10.37,11.37,10.37,10.4294,10.4294,15651,0.0,1.0
2023-08-15,FORL,10.38,10.43,10.3765,10.43,10.43,1749,0.0,1.0
2023-08-16,FORL,10.37,10.3985,10.37,10.37,10.37,3051,0.0,1.0
2023-08-17,FORL,10.37,10.37,10.37,10.37,10.37,1,0.0,1.0
2023-08-18,FORL,10.37,10.37,10.37,10.37,10.37,95,0.0,1.0
2023-08-21,FORL,10.37,10.38,10.37,10.38,10.38,954,0.0,1.0
2023-08-22,FORL,10.38,10.38,10.38,10.38,10.38,1,0.0,1.0
2023-08-23,FORL,10.38,11.37,10.37,10.43,10.43,11471,0.0,1.0
2023-08-24,FORL,10.7131,10.7131,10.38,10.4299,10.4299,5106,0.0,1.0
2023-08-25,FORL,10.39,10.41,10.37,10.39,10.39,4028,0.0,1.0
2023-08-28,FORL,10.4,10.4,10.395,10.4,10.4,3481,0.0,1.0
2023-08-29,FORL,10.41,10.41,10.41,10.41,10.41,500,0.0,1.0
2023-08-30,FORL,10.43,10.56,10.43,10.4301,10.4301,29322,0.0,1.0
2023-08-31,FORL,10.4304,11.1445,10.43,10.4457,10.4457,29967,0.0,1.0
2023-09-01,FORL,11.175,11.4576,10.43,10.45,10.45,11941,0.0,1.0
2023-09-05,FORL,10.98,11.1997,10.45,10.45,10.45,2603,0.0,1.0
2023-09-06,FORL,10.4516,11.46,10.45,10.46,10.46,10397,0.0,1.0
2023-09-07,FORL,10.5,10.5,10.45,10.47,10.47,8430,0.0,1.0
