date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-02-11,CFFS,10.0,10.0,9.8,10.0,10.0,1220,0.0,1.0
2022-02-14,CFFS,9.88,9.88,9.88,9.88,9.88,5401,0.0,1.0
2022-02-15,CFFS,9.88,9.88,9.88,9.88,9.88,2,0.0,1.0
2022-02-16,CFFS,9.88,9.88,9.88,9.88,9.88,6,0.0,1.0
2022-02-17,CFFS,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2022-02-18,CFFS,10.0,10.0,10.0,10.0,10.0,1416,0.0,1.0
2022-02-22,CFFS,9.95,9.95,9.95,9.95,9.95,5021,0.0,1.0
2022-02-23,CFFS,9.95,9.95,9.9,9.95,9.95,1801,0.0,1.0
2022-02-24,CFFS,9.86,9.86,9.86,9.86,9.86,14900,0.0,1.0
2022-02-25,CFFS,9.86,9.86,9.86,9.86,9.86,95,0.0,1.0
2022-02-28,CFFS,9.9,9.95,9.85,9.9,9.9,5769,0.0,1.0
2022-03-01,CFFS,9.85,9.85,9.85,9.85,9.85,2000,0.0,1.0
2022-03-02,CFFS,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2022-03-03,CFFS,9.86,9.87,9.85,9.87,9.87,35425,0.0,1.0
2022-03-04,CFFS,9.87,9.87,9.87,9.87,9.87,1,0.0,1.0
2022-03-07,CFFS,9.87,9.87,9.87,9.87,9.87,0,0.0,1.0
2022-03-08,CFFS,9.87,9.87,9.87,9.87,9.87,0,0.0,1.0
2022-03-09,CFFS,9.875,9.89,9.85,9.89,9.89,7621,0.0,1.0
2022-03-10,CFFS,9.89,9.89,9.89,9.89,9.89,502,0.0,1.0
2022-03-11,CFFS,9.89,9.89,9.88,9.89,9.89,3439,0.0,1.0
2022-03-14,CFFS,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2022-03-15,CFFS,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2022-03-16,CFFS,9.88,9.93,9.83,9.93,9.93,14603,0.0,1.0
2022-03-17,CFFS,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-03-18,CFFS,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-03-21,CFFS,9.87,9.87,9.87,9.87,9.87,2000,0.0,1.0
2022-03-22,CFFS,9.86,9.86,9.86,9.86,9.86,106,0.0,1.0
2022-03-23,CFFS,9.86,9.86,9.86,9.86,9.86,0,0.0,1.0
2022-03-24,CFFS,9.86,9.86,9.86,9.86,9.86,2,0.0,1.0
2022-03-25,CFFS,9.86,9.86,9.86,9.86,9.86,0,0.0,1.0
2022-03-28,CFFS,9.93,9.93,9.93,9.93,9.93,3994,0.0,1.0
2022-03-29,CFFS,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-03-30,CFFS,9.93,9.93,9.93,9.93,9.93,10,0.0,1.0
2022-03-31,CFFS,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-04-01,CFFS,9.94,9.94,9.94,9.94,9.94,99001,0.0,1.0
2022-04-04,CFFS,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-04-05,CFFS,9.91,9.91,9.91,9.91,9.91,5798,0.0,1.0
2022-04-06,CFFS,9.93,9.98,9.91,9.98,9.98,12100,0.0,1.0
2022-04-07,CFFS,9.98,9.98,9.98,9.98,9.98,1,0.0,1.0
2022-04-08,CFFS,9.93,9.98,9.93,9.98,9.98,10042,0.0,1.0
2022-04-11,CFFS,9.98,9.98,9.98,9.98,9.98,500,0.0,1.0
2022-04-12,CFFS,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2022-04-13,CFFS,9.9,9.9,9.9,9.9,9.9,500,0.0,1.0
2022-04-14,CFFS,9.91,9.94,9.91,9.94,9.94,4092,0.0,1.0
2022-04-18,CFFS,9.89,9.92,9.89,9.92,9.92,4173,0.0,1.0
2022-04-19,CFFS,9.95,9.95,9.91,9.91,9.91,321,0.0,1.0
2022-04-20,CFFS,9.98,9.98,9.92,9.92,9.92,16149,0.0,1.0
2022-04-21,CFFS,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2022-04-22,CFFS,9.92,9.92,9.92,9.92,9.92,844778,0.0,1.0
2022-04-25,CFFS,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2022-04-26,CFFS,9.92,9.96,9.91,9.94,9.94,120921,0.0,1.0
2022-04-27,CFFS,9.93,9.98,9.93,9.93,9.93,6500,0.0,1.0
2022-04-28,CFFS,9.92,9.97,9.91,9.97,9.97,75600,0.0,1.0
2022-04-29,CFFS,9.97,9.97,9.93,9.93,9.93,2571,0.0,1.0
2022-05-02,CFFS,9.93,9.95,9.93,9.95,9.95,8595,0.0,1.0
2022-05-03,CFFS,9.95,9.99,9.93,9.99,9.99,18900,0.0,1.0
2022-05-04,CFFS,9.99,9.99,9.99,9.99,9.99,613,0.0,1.0
2022-05-05,CFFS,9.93,9.98,9.93,9.95,9.95,25935,0.0,1.0
2022-05-06,CFFS,9.95,9.95,9.95,9.95,9.95,305,0.0,1.0
2022-05-09,CFFS,9.95,9.95,9.92,9.92,9.92,49078,0.0,1.0
2022-05-10,CFFS,9.92,9.92,9.91,9.91,9.91,25264,0.0,1.0
2022-05-11,CFFS,9.91,9.91,9.91,9.91,9.91,65,0.0,1.0
2022-05-12,CFFS,9.91,9.91,9.91,9.91,9.91,0,0.0,1.0
