date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-05-12,GSHR,10.05,10.21,9.95,10.0,10.0,230543,0.0,1.0
2025-05-13,GSHR,10.03,10.03,10.0,10.0,10.0,150731,0.0,1.0
2025-05-14,GSHR,10.043,10.043,10.043,10.043,10.043,201,0.0,1.0
2025-05-15,GSHR,10.01,10.01,10.01,10.01,10.01,149,0.0,1.0
2025-05-16,GSHR,10.01,10.01,10.01,10.01,10.01,13,0.0,1.0
2025-05-19,GSHR,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2025-05-20,GSHR,10.02,10.02,10.02,10.02,10.02,100000,0.0,1.0
2025-05-21,GSHR,10.02,10.02,10.02,10.02,10.02,0,0.0,1.0
2025-05-22,GSHR,10.02,10.02,10.02,10.02,10.02,0,0.0,1.0
2025-05-23,GSHR,10.026,10.026,10.026,10.026,10.026,222,0.0,1.0
2025-05-27,GSHR,10.026,10.026,10.026,10.026,10.026,22,0.0,1.0
2025-05-28,GSHR,10.026,10.026,10.026,10.026,10.026,15,0.0,1.0
2025-05-29,GSHR,10.025,10.03,10.025,10.03,10.03,200023,0.0,1.0
2025-05-30,GSHR,10.02,10.02,10.02,10.02,10.02,50000,0.0,1.0
2025-06-02,GSHR,10.04,10.04,10.04,10.04,10.04,105012,0.0,1.0
2025-06-03,GSHR,10.05,10.05,10.04,10.04,10.04,150047,0.0,1.0
2025-06-04,GSHR,10.02,10.02,10.02,10.02,10.02,100,0.0,1.0
2025-06-05,GSHR,10.05,10.05,10.05,10.05,10.05,659,0.0,1.0
2025-06-06,GSHR,10.05,10.05,10.05,10.05,10.05,50000,0.0,1.0
2025-06-09,GSHR,10.06,10.06,10.06,10.06,10.06,25094,0.0,1.0
2025-06-10,GSHR,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2025-06-11,GSHR,10.06,10.06,10.06,10.06,10.06,1,0.0,1.0
2025-06-12,GSHR,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2025-06-13,GSHR,10.06,10.06,10.06,10.06,10.06,7500,0.0,1.0
2025-06-16,GSHR,10.075,10.075,10.075,10.075,10.075,7100,0.0,1.0
2025-06-17,GSHR,10.08,10.08,10.08,10.08,10.08,243373,0.0,1.0
2025-06-18,GSHR,10.08,10.08,10.08,10.08,10.08,37,0.0,1.0
2025-06-20,GSHR,10.08,10.08,10.08,10.08,10.08,409,0.0,1.0
2025-06-23,GSHR,10.075,10.08,10.075,10.08,10.08,2498,0.0,1.0
2025-06-24,GSHR,10.08,10.08,10.08,10.08,10.08,10,0.0,1.0
2025-06-25,GSHR,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
2025-06-26,GSHR,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
2025-06-27,GSHR,10.1,10.1,10.1,10.1,10.1,150,0.0,1.0
2025-06-30,GSHR,10.1,10.15,10.1,10.15,10.15,243,0.0,1.0
2025-07-01,GSHR,10.12,10.12,10.12,10.12,10.12,204,0.0,1.0
2025-07-02,GSHR,10.12,10.12,10.12,10.12,10.12,73,0.0,1.0
2025-07-03,GSHR,10.12,10.12,10.12,10.12,10.12,0,0.0,1.0
2025-07-07,GSHR,10.12,10.12,10.12,10.12,10.12,106,0.0,1.0
2025-07-08,GSHR,10.12,10.12,10.12,10.12,10.12,136,0.0,1.0
2025-07-09,GSHR,10.12,10.12,10.12,10.12,10.12,1,0.0,1.0
2025-07-10,GSHR,10.12,10.12,10.12,10.12,10.12,3502,0.0,1.0
2025-07-11,GSHR,10.12,10.15,10.12,10.15,10.15,20700,0.0,1.0
2025-07-14,GSHR,10.13,10.13,10.13,10.13,10.13,55725,0.0,1.0
2025-07-15,GSHR,10.13,10.13,10.13,10.13,10.13,54,0.0,1.0
2025-07-16,GSHR,10.15,10.15,10.15,10.15,10.15,208,0.0,1.0
2025-07-17,GSHR,10.15,10.15,10.15,10.15,10.15,78,0.0,1.0
2025-07-18,GSHR,10.15,10.15,10.15,10.15,10.15,130,0.0,1.0
2025-07-21,GSHR,10.15,10.15,10.15,10.15,10.15,19429,0.0,1.0
2025-07-22,GSHR,10.15,10.15,10.15,10.15,10.15,24098,0.0,1.0
2025-07-23,GSHR,10.15,10.15,10.15,10.15,10.15,0,0.0,1.0
2025-07-24,GSHR,10.15,10.15,10.15,10.15,10.15,1,0.0,1.0
2025-07-25,GSHR,10.15,10.15,10.15,10.15,10.15,8,0.0,1.0
2025-07-28,GSHR,10.15,10.15,10.15,10.15,10.15,0,0.0,1.0
2025-07-29,GSHR,10.19,10.19,10.16,10.16,10.16,41678,0.0,1.0
2025-07-30,GSHR,10.16,10.16,10.16,10.16,10.16,289,0.0,1.0
2025-07-31,GSHR,10.19,10.19,10.14,10.19,10.19,42456,0.0,1.0
2025-08-01,GSHR,10.19,10.19,10.19,10.19,10.19,0,0.0,1.0
2025-08-04,GSHR,10.19,10.19,10.19,10.19,10.19,0,0.0,1.0
2025-08-05,GSHR,10.19,10.19,10.19,10.19,10.19,0,0.0,1.0
2025-08-06,GSHR,10.19,10.19,10.19,10.19,10.19,0,0.0,1.0
2025-08-07,GSHR,10.19,10.19,10.19,10.19,10.19,2000,0.0,1.0
2025-08-08,GSHR,10.19,10.19,10.19,10.19,10.19,0,0.0,1.0
2025-08-11,GSHR,10.19,10.19,10.19,10.19,10.19,0,0.0,1.0
2025-08-12,GSHR,10.19,10.19,10.19,10.19,10.19,0,0.0,1.0
2025-08-13,GSHR,10.19,10.19,10.19,10.19,10.19,0,0.0,1.0
2025-08-14,GSHR,10.19,10.19,10.19,10.19,10.19,0,0.0,1.0
2025-08-15,GSHR,10.13,10.13,10.11,10.11,10.11,205000,0.0,1.0
2025-08-18,GSHR,10.15,10.15,10.15,10.15,10.15,5000,0.0,1.0
2025-08-19,GSHR,10.13,10.14,10.13,10.14,10.14,122050,0.0,1.0
2025-08-20,GSHR,10.14,10.14,10.14,10.14,10.14,21,0.0,1.0
2025-08-21,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-08-22,GSHR,10.14,10.14,10.14,10.14,10.14,2358,0.0,1.0
2025-08-25,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-08-26,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-08-27,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-08-28,GSHR,10.14,10.14,10.14,10.14,10.14,10385,0.0,1.0
2025-08-29,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-09-02,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-09-03,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-09-04,GSHR,10.14,10.14,10.14,10.14,10.14,1,0.0,1.0
2025-09-05,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-09-08,GSHR,10.14,10.14,10.14,10.14,10.14,1,0.0,1.0
2025-09-09,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-09-10,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-09-11,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-09-12,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-09-15,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-09-16,GSHR,10.14,10.14,10.14,10.14,10.14,3,0.0,1.0
2025-09-17,GSHR,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-09-18,GSHR,10.14,10.14,10.14,10.14,10.14,1,0.0,1.0
2025-09-19,GSHR,10.14,10.14,10.14,10.14,10.14,16,0.0,1.0
2025-09-22,GSHR,10.14,10.14,10.14,10.14,10.14,2,0.0,1.0
2025-09-23,GSHR,10.15,10.15,10.13,10.15,10.15,51952,0.0,1.0
2025-09-24,GSHR,10.15,10.15,10.15,10.15,10.15,0,0.0,1.0
2025-09-25,GSHR,10.15,10.15,10.15,10.15,10.15,20,0.0,1.0
2025-09-26,GSHR,10.15,10.15,10.15,10.15,10.15,21,0.0,1.0
2025-09-29,GSHR,10.15,10.15,10.15,10.15,10.15,20,0.0,1.0
2025-09-30,GSHR,10.15,10.15,10.15,10.15,10.15,19,0.0,1.0
2025-10-01,GSHR,10.17,10.17,10.17,10.17,10.17,25030,0.0,1.0
2025-10-02,GSHR,10.17,10.17,10.17,10.17,10.17,21,0.0,1.0
2025-10-03,GSHR,10.19,10.19,10.15,10.15,10.15,619,0.0,1.0
2025-10-06,GSHR,10.15,10.15,10.15,10.15,10.15,220,0.0,1.0
2025-10-07,GSHR,10.15,10.15,10.15,10.15,10.15,6,0.0,1.0
2025-10-08,GSHR,9.5068,10.21,9.5068,10.16,10.16,6486,0.0,1.0
2025-10-09,GSHR,10.13,10.13,10.13,10.13,10.13,1068,0.0,1.0
2025-10-10,GSHR,10.13,10.13,10.13,10.13,10.13,27,0.0,1.0
2025-10-13,GSHR,10.17,10.17,10.14,10.17,10.17,17428,0.0,1.0
2025-10-14,GSHR,10.17,10.575,10.16,10.19,10.19,55938,0.0,1.0
2025-10-15,GSHR,10.23,11.2,10.2,10.2,10.2,9750,0.0,1.0
2025-10-16,GSHR,10.19,10.2,10.19,10.19,10.19,17438,0.0,1.0
2025-10-17,GSHR,10.23,10.23,10.19,10.19,10.19,663,0.0,1.0
2025-10-20,GSHR,10.23,10.23,10.19,10.23,10.23,558,0.0,1.0
2025-10-21,GSHR,10.19,10.22,10.19,10.22,10.22,1346,0.0,1.0
2025-10-22,GSHR,10.22,10.23,10.19,10.19,10.19,1191,0.0,1.0
2025-10-23,GSHR,10.22,10.23,10.2,10.23,10.23,1825,0.0,1.0
2025-10-24,GSHR,10.24,10.24,10.21,10.24,10.24,21514,0.0,1.0
2025-10-27,GSHR,10.23,10.25,10.22,10.22,10.22,3481,0.0,1.0
2025-10-28,GSHR,10.21,10.25,10.21,10.23,10.23,8293,0.0,1.0
2025-10-29,GSHR,10.25,10.25,10.22,10.25,10.25,2917,0.0,1.0
2025-10-30,GSHR,10.22,10.25,10.19,10.25,10.25,1345,0.0,1.0
2025-10-31,GSHR,10.25,10.25,10.25,10.25,10.25,1371,0.0,1.0
2025-11-03,GSHR,10.19,10.19,10.19,10.19,10.19,286,0.0,1.0
2025-11-04,GSHR,10.25,10.25,10.25,10.25,10.25,247,0.0,1.0
