date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-05-19,OAKU,10.1,10.13,10.1,10.13,10.13,439773,0.0,1.0
2023-05-22,OAKU,10.13,10.16,10.13,10.16,10.16,610502,0.0,1.0
2023-05-23,OAKU,10.16,10.16,10.15,10.16,10.16,156355,0.0,1.0
2023-05-24,OAKU,10.16,10.18,10.16,10.17,10.17,271341,0.0,1.0
2023-05-25,OAKU,10.17,10.18,10.17,10.18,10.18,56611,0.0,1.0
2023-05-26,OAKU,10.16,10.2,10.16,10.18,10.18,463870,0.0,1.0
2023-05-30,OAKU,10.19,10.2,10.19,10.2,10.2,50318,0.0,1.0
2023-05-31,OAKU,10.2,10.21,10.2,10.2,10.2,89877,0.0,1.0
2023-06-01,OAKU,10.21,10.21,10.2,10.21,10.21,112341,0.0,1.0
2023-06-02,OAKU,10.2,10.21,10.17,10.2,10.2,32211,0.0,1.0
2023-06-05,OAKU,10.22,10.22,10.2,10.2,10.2,1417,0.0,1.0
2023-06-06,OAKU,10.2,10.21,10.2,10.205,10.205,84111,0.0,1.0
2023-06-07,OAKU,10.22,10.22,10.21,10.22,10.22,208773,0.0,1.0
2023-06-08,OAKU,10.22,10.23,10.215,10.23,10.23,179741,0.0,1.0
2023-06-09,OAKU,10.23,10.545,10.21,10.21,10.21,72509,0.0,1.0
2023-06-12,OAKU,10.22,10.37,10.22,10.24,10.24,177827,0.0,1.0
2023-06-13,OAKU,10.24,10.25,10.24,10.24,10.24,164993,0.0,1.0
2023-06-14,OAKU,10.24,10.24,10.24,10.24,10.24,1910,0.0,1.0
2023-06-15,OAKU,10.24,10.24,10.24,10.24,10.24,240,0.0,1.0
2023-06-16,OAKU,10.24,10.24,10.24,10.24,10.24,190,0.0,1.0
2023-06-20,OAKU,10.24,10.24,10.24,10.24,10.24,113,0.0,1.0
2023-06-21,OAKU,10.24,10.24,10.24,10.24,10.24,0,0.0,1.0
2023-06-22,OAKU,10.24,10.24,10.24,10.24,10.24,25103,0.0,1.0
2023-06-23,OAKU,10.24,10.25,10.24,10.24,10.24,9674,0.0,1.0
2023-06-26,OAKU,10.2499,10.25,10.245,10.25,10.25,22583,0.0,1.0
2023-06-27,OAKU,10.26,10.27,10.25,10.25,10.25,5352,0.0,1.0
2023-06-28,OAKU,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2023-06-29,OAKU,10.26,10.26,10.26,10.26,10.26,402,0.0,1.0
2023-06-30,OAKU,10.26,10.26,10.26,10.26,10.26,33,0.0,1.0
2023-07-03,OAKU,10.26,10.26,10.26,10.26,10.26,1,0.0,1.0
2023-07-05,OAKU,10.26,10.26,10.26,10.26,10.26,1,0.0,1.0
2023-07-06,OAKU,10.28,10.43,10.28,10.28,10.28,38826,0.0,1.0
2023-07-07,OAKU,10.28,10.28,10.28,10.28,10.28,0,0.0,1.0
2023-07-10,OAKU,10.28,10.28,10.28,10.28,10.28,230000,0.0,1.0
2023-07-11,OAKU,10.28,10.28,10.28,10.28,10.28,0,0.0,1.0
2023-07-12,OAKU,10.28,10.28,10.28,10.28,10.28,5,0.0,1.0
2023-07-13,OAKU,10.3,10.3,10.3,10.3,10.3,25176,0.0,1.0
2023-07-14,OAKU,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
2023-07-17,OAKU,10.2842,10.297,10.28,10.28,10.28,787,0.0,1.0
2023-07-18,OAKU,10.28,10.28,10.28,10.28,10.28,192,0.0,1.0
2023-07-19,OAKU,10.28,10.3,10.28,10.29,10.29,89650,0.0,1.0
2023-07-20,OAKU,10.29,10.29,10.29,10.29,10.29,0,0.0,1.0
2023-07-21,OAKU,10.29,10.29,10.28,10.28,10.28,9857,0.0,1.0
2023-07-24,OAKU,10.28,10.28,10.28,10.28,10.28,12,0.0,1.0
