date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-11-08,CDAQF,10.51,10.51,10.51,10.51,10.51,2602,0.0,1.0
2024-11-11,CDAQF,10.51,10.51,10.51,10.51,10.51,10,0.0,1.0
2024-11-12,CDAQF,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2024-11-13,CDAQF,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2024-11-14,CDAQF,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2024-11-15,CDAQF,10.51,10.51,10.51,10.51,10.51,2,0.0,1.0
2024-11-18,CDAQF,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2024-11-19,CDAQF,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2024-11-20,CDAQF,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2024-11-21,CDAQF,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2024-11-22,CDAQF,10.51,10.51,10.51,10.51,10.51,1,0.0,1.0
2024-11-25,CDAQF,10.51,10.51,10.51,10.51,10.51,2,0.0,1.0
2024-11-26,CDAQF,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2024-11-27,CDAQF,10.32,10.32,10.32,10.32,10.32,100,0.0,1.0
2024-12-02,CDAQF,10.32,10.32,10.32,10.32,10.32,0,0.0,1.0
2024-12-03,CDAQF,10.32,10.32,10.32,10.32,10.32,18,0.0,1.0
2024-12-04,CDAQF,10.32,10.32,10.32,10.32,10.32,0,0.0,1.0
2024-12-05,CDAQF,10.32,10.32,10.32,10.32,10.32,0,0.0,1.0
2024-12-06,CDAQF,10.32,10.32,10.32,10.32,10.32,0,0.0,1.0
2024-12-09,CDAQF,10.32,10.32,10.32,10.32,10.32,0,0.0,1.0
2024-12-10,CDAQF,10.85,10.85,10.85,10.85,10.85,78786,0.0,1.0
2024-12-11,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2024-12-12,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2024-12-13,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2024-12-16,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2024-12-17,CDAQF,10.32,10.91,10.32,10.85,10.85,1943,0.0,1.0
2024-12-18,CDAQF,10.85,10.85,10.85,10.85,10.85,311,0.0,1.0
2024-12-19,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2024-12-20,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2024-12-23,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2024-12-24,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2024-12-26,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2024-12-27,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2024-12-30,CDAQF,10.85,10.85,10.85,10.85,10.85,27,0.0,1.0
2024-12-31,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-02,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-03,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-06,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-07,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-08,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-10,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-13,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-14,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-15,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-16,CDAQF,10.85,10.85,10.85,10.85,10.85,2,0.0,1.0
2025-01-17,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-21,CDAQF,10.85,10.85,10.85,10.85,10.85,1,0.0,1.0
2025-01-22,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-23,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-24,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-27,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-28,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-29,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-30,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-01-31,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-02-03,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-02-04,CDAQF,10.85,10.85,10.85,10.85,10.85,0,0.0,1.0
2025-02-05,CDAQF,10.99,10.99,10.99,10.99,10.99,175,0.0,1.0
2025-02-06,CDAQF,10.99,10.99,10.99,10.99,10.99,0,0.0,1.0
2025-02-07,CDAQF,10.99,10.99,10.99,10.99,10.99,0,0.0,1.0
2025-02-10,CDAQF,10.99,10.99,10.99,10.99,10.99,0,0.0,1.0
2025-02-11,CDAQF,10.99,10.99,10.99,10.99,10.99,0,0.0,1.0
2025-02-12,CDAQF,10.99,10.99,10.99,10.99,10.99,1,0.0,1.0
2025-02-13,CDAQF,10.99,10.99,10.99,10.99,10.99,0,0.0,1.0
2025-02-14,CDAQF,10.99,10.99,10.99,10.99,10.99,0,0.0,1.0
2025-02-18,CDAQF,10.99,10.99,10.99,10.99,10.99,0,0.0,1.0
2025-02-19,CDAQF,10.99,10.99,10.99,10.99,10.99,1,0.0,1.0
2025-02-20,CDAQF,10.99,10.99,10.99,10.99,10.99,0,0.0,1.0
2025-02-21,CDAQF,10.99,10.99,10.99,10.99,10.99,0,0.0,1.0
2025-02-24,CDAQF,11.02,11.02,11.02,11.02,11.02,5200,0.0,1.0
2025-02-25,CDAQF,11.02,11.02,11.02,11.02,11.02,4,0.0,1.0
2025-02-26,CDAQF,11.02,11.02,11.02,11.02,11.02,0,0.0,1.0
2025-02-27,CDAQF,11.02,11.02,11.02,11.02,11.02,0,0.0,1.0
