date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-11-21,FEAC,25.38,25.39,25.0,25.3344,25.0421684168481,4824,0.0,1.0
2024-11-22,FEAC,25.46,25.61,25.4,25.4746,25.1807512138372,23865,0.0,1.0
2024-11-25,FEAC,28.02,28.02,25.4767,25.5961,25.3008497147943,18802,0.0,1.0
2024-11-26,FEAC,25.81,25.82,25.6,25.6772,25.3810142286019,20444,0.0,1.0
2024-11-27,FEAC,25.82,27.8,25.5587,25.5866,25.291459297024,7695,0.0,1.0
2024-11-29,FEAC,25.76,25.83,25.69,25.751,25.4539629477017,4678,0.0,1.0
2024-12-02,FEAC,25.88,25.89,25.72,25.8311,25.5331389964808,8720,0.0,1.0
2024-12-03,FEAC,25.88,25.91,25.7987,25.857,25.5587402407178,10840,0.0,1.0
2024-12-04,FEAC,25.8968,26.44,25.8968,26.0401,25.7397281874276,7349,0.0,1.0
2024-12-05,FEAC,26.025,26.07,26.025,26.0664,25.7657248176759,2316,0.0,1.0
2024-12-06,FEAC,26.1,26.11,26.0,26.0152,25.7151154082191,7127,0.0,1.0
2024-12-09,FEAC,26.03,26.03,25.77,25.8273,25.5293828293727,3182,0.0,1.0
2024-12-10,FEAC,25.82,25.92,25.6804,25.6804,25.3841773166929,4020,0.0,1.0
2024-12-11,FEAC,25.81,26.06,25.81,25.9087,25.6098438826888,4624,0.0,1.0
2024-12-12,FEAC,25.88,25.88,25.7369,25.7369,25.4400255908005,3402,0.0,1.0
2024-12-13,FEAC,25.81,25.84,25.6378,25.6451,25.3492845011885,6287,0.0,1.0
2024-12-16,FEAC,25.7212,25.79,25.716,25.7395,25.4425955998745,5363,0.0,1.0
2024-12-17,FEAC,25.65,25.65,25.6462,25.6462,25.3503718127198,302,0.0,1.0
2024-12-18,FEAC,25.6696,25.77,24.9387,24.9387,24.6510328050891,4150,0.0,1.0
2024-12-19,FEAC,25.0919,25.0919,24.8316,24.8316,24.5451682005417,4293,0.0,1.0
2024-12-20,FEAC,24.7,25.25,24.7,25.0394,24.7762713241941,1729,0.026,1.0
2024-12-23,FEAC,24.9601,25.2249,24.9601,25.2249,24.9598219815836,516,0.0,1.0
2024-12-24,FEAC,25.36,25.48,25.3267,25.477,25.2092727671787,3051,0.0,1.0
2024-12-26,FEAC,25.48,25.49,25.45,25.4837,25.2159023596558,2339,0.0,1.0
2024-12-27,FEAC,25.325,25.325,25.1551,25.193,24.9282572054611,940,0.0,1.0
2024-12-30,FEAC,24.81,25.11,24.81,24.99,24.7313484139759,2536,0.004,1.0
2024-12-31,FEAC,24.99,25.03,24.85,24.8762,24.6187262671367,3468,0.0,1.0
2025-01-02,FEAC,25.05,25.08,24.8544,24.8544,24.5971519015735,1839,0.0,1.0
2025-01-03,FEAC,25.0036,25.2,25.0036,25.143,24.882764832837,2934,0.0,1.0
2025-01-06,FEAC,25.43,25.5,25.32,25.3278,25.065652115226,3514,0.0,1.0
2025-01-07,FEAC,25.3,25.3,25.02,25.0361,24.7769712695935,2504,0.0,1.0
2025-01-08,FEAC,24.94,25.09,24.9332,25.0838,24.8241775648855,1461,0.0,1.0
2025-01-10,FEAC,24.98,24.98,24.6515,24.6793,24.4238642222103,3320,0.0,1.0
2025-01-13,FEAC,24.5,24.7078,24.4904,24.7078,24.4520692414099,1326,0.0,1.0
2025-01-14,FEAC,24.7036,24.7472,24.61,24.7472,24.4910614433911,594,0.0,1.0
2025-01-15,FEAC,25.1,25.2329,25.1,25.2329,24.9717343495403,240,0.0,1.0
2025-01-16,FEAC,25.39,25.39,25.22,25.255,24.9936056100425,842,0.0,1.0
2025-01-17,FEAC,25.5,25.53,25.4489,25.4489,25.1854987055795,1771,0.0,1.0
2025-01-21,FEAC,25.6769,25.6848,25.64,25.6848,25.4189570925685,1508,0.0,1.0
2025-01-22,FEAC,25.86,25.8742,25.806,25.806,25.5389026479016,2397,0.0,1.0
2025-01-23,FEAC,25.69,25.8785,25.69,25.8785,25.6106522581463,2778,0.0,1.0
2025-01-24,FEAC,26.01,26.01,25.8,25.8271,25.5597842586073,1649,0.0,1.0
2025-01-27,FEAC,25.4,25.48,25.37,25.4126,25.1495744179673,2688,0.0,1.0
2025-01-28,FEAC,25.6,25.6577,25.6,25.6577,25.392137583084,1262,0.0,1.0
2025-01-29,FEAC,25.62,25.62,25.5897,25.5897,25.3248413969235,951,0.0,1.0
2025-01-30,FEAC,25.65,25.7628,25.5743,25.6973,25.4313277150245,2372,0.0,1.0
2025-01-31,FEAC,25.89,25.89,25.575,25.575,25.3102935449153,934,0.0,1.0
2025-02-03,FEAC,25.23,25.43,25.2299,25.3838,25.1210725038288,715,0.0,1.0
2025-02-04,FEAC,25.3857,25.56,25.3857,25.5508,25.2863440198405,2228,0.0,1.0
2025-02-05,FEAC,25.55,25.6803,25.55,25.6803,25.4145036684844,1038,0.0,1.0
2025-02-06,FEAC,25.8,25.845,25.7382,25.7438,25.4773464305607,424,0.0,1.0
2025-02-07,FEAC,25.88,25.91,25.5248,25.5248,25.2606131251321,2158,0.0,1.0
2025-02-10,FEAC,25.7,25.75,25.6769,25.7251,25.4588399793666,4813,0.0,1.0
2025-02-11,FEAC,25.75,25.75,25.7062,25.7062,25.4401355982132,717,0.0,1.0
2025-02-12,FEAC,25.5914,25.71,25.56,25.6305,25.3652191086198,1264,0.0,1.0
2025-02-13,FEAC,25.7701,25.8506,25.7701,25.8506,25.5830410288245,1600,0.0,1.0
2025-02-14,FEAC,25.86,25.94,25.76,25.869,25.6012505850797,3832,0.0,1.0
2025-02-18,FEAC,26.01,26.01,25.92,25.9471,25.6785422341846,3528,0.0,1.0
2025-02-19,FEAC,26.02,26.02,26.02,26.02,25.7506877043479,201,0.0,1.0
2025-02-20,FEAC,25.92,26.02,25.801,25.8923,25.6243094253377,2210,0.0,1.0
2025-02-21,FEAC,25.7178,25.7178,25.37,25.3973,25.1344327760812,4091,0.0,1.0
2025-02-24,FEAC,25.54,25.54,25.3107,25.3107,25.0487291037063,1942,0.0,1.0
2025-02-25,FEAC,25.33,25.33,25.02,25.1243,24.8642583816428,1639,0.0,1.0
2025-02-26,FEAC,25.1734,25.1734,25.1734,25.1734,24.9128501866499,126,0.0,1.0
2025-02-27,FEAC,25.23,25.24,24.7758,24.7758,24.5193654275704,1128,0.0,1.0
2025-02-28,FEAC,24.7589,25.1457,24.7589,25.1457,24.8854368872875,1035,0.0,1.0
2025-03-03,FEAC,25.14,25.14,24.6206,24.6206,24.3657717791571,1698,0.0,1.0
2025-03-04,FEAC,24.49,24.68,24.22,24.3667,24.1144996958314,3928,0.0,1.0
2025-03-05,FEAC,24.43,24.72,24.38,24.6569,24.4016960667692,3580,0.0,1.0
2025-03-06,FEAC,24.22,24.24,24.1278,24.1665,23.9163718065766,2165,0.0,1.0
2025-03-07,FEAC,24.18,24.3887,23.8501,24.3693,24.1170727853022,2318,0.0,1.0
2025-03-10,FEAC,24.04,24.04,23.559,23.669,23.4240210328289,3081,0.0,1.0
2025-03-11,FEAC,23.68,23.805,23.42,23.575,23.33099395196,4288,0.0,1.0
2025-03-12,FEAC,23.6665,23.7722,23.6665,23.7277,23.4821134758822,430,0.0,1.0
2025-03-13,FEAC,23.66,23.7,23.355,23.3619,23.1200995803307,3410,0.0,1.0
2025-03-14,FEAC,23.78,23.9326,23.78,23.9326,23.6848927191805,1875,0.0,1.0
2025-03-17,FEAC,24.032,24.24,24.0,24.1166,23.8669882817323,1947,0.0,1.0
2025-03-18,FEAC,23.8855,23.8855,23.815,23.8495,23.6026528210932,2505,0.0,1.0
2025-03-19,FEAC,23.98,24.14,23.91,24.1274,23.8776764995343,986,0.0,1.0
2025-03-20,FEAC,24.04,24.15,24.04,24.1124,23.8628317525871,610,0.0,1.0
2025-03-21,FEAC,23.81,24.09,23.81,24.0566,23.8788640792901,3444,0.072,1.0
2025-03-24,FEAC,24.34,24.5,24.34,24.4966,24.3156132539402,2764,0.0,1.0
2025-03-25,FEAC,24.49,24.4939,24.49,24.4939,24.3129332021866,290,0.0,1.0
2025-03-26,FEAC,24.36,24.36,24.1251,24.1975,24.0187230763542,712,0.0,1.0
2025-03-27,FEAC,24.17,24.17,24.1398,24.1398,23.9614493777694,622,0.0,1.0
2025-03-28,FEAC,23.77,23.77,23.61,23.6125,23.4380451964216,899,0.0,1.0
2025-03-31,FEAC,23.23,23.6801,23.23,23.6801,23.5051457514361,2798,0.0,1.0
2025-04-01,FEAC,23.6199,23.7646,23.6199,23.7646,23.5890214452041,2558,0.0,1.0
2025-04-02,FEAC,23.55,23.9715,23.55,23.9715,23.7943928184657,698,0.0,1.0
2025-04-03,FEAC,23.0,23.07,22.7954,22.7954,22.6269821268612,3911,0.0,1.0
2025-04-04,FEAC,22.03,22.15,21.4565,21.4565,21.2979742406361,6392,0.0,1.0
2025-04-07,FEAC,20.72,21.425,20.6909,21.4059,21.2477480855514,1438,0.0,1.0
2025-04-08,FEAC,22.19,22.23,21.0,21.0358,20.880382472965,7758,0.0,1.0
2025-04-09,FEAC,21.18,23.07,21.18,23.0412,22.8709660976089,1114,0.0,1.0
2025-04-10,FEAC,22.53,22.53,22.02,22.176,22.0121584023651,5833,0.0,1.0
2025-04-11,FEAC,22.1294,22.68,22.1294,22.5923,22.4253826782897,1439,0.0,1.0
2025-04-14,FEAC,23.06,23.06,22.7653,22.7653,22.5971045128681,2030,0.0,1.0
2025-04-15,FEAC,22.9,22.94,22.75,22.8702,22.7012294865517,3343,0.0,1.0
2025-04-16,FEAC,22.4891,22.4891,22.13,22.3048,22.1400067971263,1251,0.0,1.0
2025-04-17,FEAC,22.34,22.39,22.1501,22.2723,22.1077469149078,781,0.0,1.0
2025-04-21,FEAC,21.87,21.87,21.65,21.7754,21.6145181310814,2293,0.0,1.0
2025-04-22,FEAC,22.1623,22.3146,22.16,22.3146,22.1497343923799,806,0.0,1.0
2025-04-23,FEAC,22.95,22.9501,22.6789,22.6789,22.511342856755,650,0.0,1.0
2025-04-24,FEAC,23.01,23.1584,23.01,23.1584,22.9873001959475,350,0.0,1.0
2025-04-25,FEAC,23.333,23.333,23.333,23.333,23.1606102093428,155,0.0,1.0
2025-04-28,FEAC,23.31,23.3986,23.15,23.3986,23.225725540836,1277,0.0,1.0
2025-04-29,FEAC,23.36,23.5117,23.36,23.5117,23.3379899309563,3025,0.0,1.0
2025-04-30,FEAC,23.51,23.5863,23.51,23.5863,23.4120387682947,289,0.0,1.0
2025-05-01,FEAC,23.85,23.9,23.04,23.6764,23.501473087922,2022,0.0,1.0
2025-05-02,FEAC,24.02,24.149,24.02,24.0418,23.8641734252337,967,0.0,1.0
2025-05-05,FEAC,23.8986,23.8986,23.8986,23.8986,23.7220314211203,324,0.0,1.0
2025-05-06,FEAC,23.8255,23.8255,23.7748,23.7748,23.5991460851619,293,0.0,1.0
2025-05-07,FEAC,23.81,23.93,23.79,23.8185,23.6425232190987,1218,0.0,1.0
2025-05-08,FEAC,23.9,24.2399,23.9,23.9612,23.7841689173318,2153,0.0,1.0
2025-05-09,FEAC,24.0424,24.06,23.88,23.9468,23.7698753079797,3724,0.0,1.0
2025-05-12,FEAC,24.32,24.75,24.32,24.6754,24.4930922367298,2355,0.0,1.0
2025-05-13,FEAC,24.9,24.97,24.77,24.8898,24.7059081981957,5370,0.0,1.0
2025-05-14,FEAC,25.03,25.03,24.875,24.875,24.6912175441393,370,0.0,1.0
2025-05-15,FEAC,24.9402,24.9402,24.9402,24.9402,24.7559358309283,65,0.0,1.0
2025-05-16,FEAC,24.9101,25.14,24.9101,25.125,24.9393704842814,1465,0.0,1.0
2025-05-19,FEAC,25.1564,25.1564,25.1564,25.1564,24.9705384935632,56,0.0,1.0
2025-05-20,FEAC,25.0976,25.15,25.0976,25.1062,24.9207093831827,640,0.0,1.0
2025-05-21,FEAC,24.745,24.745,24.745,24.745,24.5621780152654,190,0.0,1.0
2025-05-22,FEAC,24.7637,24.7637,24.7637,24.7637,24.580739855188,76,0.0,1.0
2025-05-23,FEAC,24.537,24.537,24.537,24.537,24.3557147690671,454,0.0,1.0
2025-05-27,FEAC,24.78,25.12,24.78,25.0003,24.8155917977385,2430,0.0,1.0
2025-05-28,FEAC,24.9374,24.9374,24.9374,24.9374,24.7531565179987,131,0.0,1.0
2025-05-29,FEAC,24.8101,24.9719,24.8101,24.9719,24.7874016237383,499,0.0,1.0
2025-05-30,FEAC,24.9879,24.9879,24.9879,24.9879,24.8032834119074,101,0.0,1.0
2025-06-02,FEAC,25.0564,25.0564,25.0564,25.0564,24.8712773175064,90,0.0,1.0
2025-06-03,FEAC,25.29,25.29,25.1,25.2403,25.0538186202749,372,0.0,1.0
2025-06-04,FEAC,25.295,25.295,25.295,25.295,25.108114483578,152,0.0,1.0
2025-06-05,FEAC,25.17,25.38,25.17,25.2675,25.0808176601624,639,0.0,1.0
2025-06-06,FEAC,25.51,25.51,25.42,25.4734,25.2851964216634,1483,0.0,1.0
2025-06-09,FEAC,25.493,25.53,25.47,25.5184,25.329863950889,839,0.0,1.0
2025-06-10,FEAC,25.54,25.6,25.4701,25.5459,25.3571607743046,2090,0.0,1.0
2025-06-11,FEAC,25.66,25.66,25.49,25.5083,25.3198385721072,1064,0.0,1.0
2025-06-12,FEAC,25.44,25.62,25.44,25.5728,25.3838620306639,288,0.0,1.0
2025-06-13,FEAC,25.37,25.37,25.15,25.2219,25.0355545638804,563,0.0,1.0
2025-06-16,FEAC,25.4,25.5122,25.4,25.478,25.289762435762,417,0.0,1.0
2025-06-17,FEAC,25.42,25.42,25.2922,25.2922,25.1053351706484,122,0.0,1.0
2025-06-18,FEAC,25.36,25.36,25.2624,25.2624,25.0757553401835,410,0.0,1.0
2025-06-20,FEAC,25.15,25.1501,25.1437,25.1437,25.0333708180072,589,0.076,1.0
2025-06-23,FEAC,25.13,25.3744,25.13,25.3744,25.2630585190104,1604,0.0,1.0
2025-06-24,FEAC,25.65,25.79,25.5822,25.7706,25.6575200150549,4489,0.0,1.0
2025-06-25,FEAC,25.85,25.85,25.62,25.7265,25.6136135234457,2857,0.0,1.0
2025-06-26,FEAC,25.8,25.92,25.8,25.9175,25.8037754258801,1398,0.0,1.0
2025-06-27,FEAC,25.94,26.1088,25.94,26.1088,25.9942360119309,854,0.0,1.0
2025-06-30,FEAC,26.12,26.275,26.02,26.275,26.1597067354104,1876,0.0,1.0
2025-07-01,FEAC,26.18,26.25,26.13,26.2072,26.0922042381065,3009,0.0,1.0
2025-07-02,FEAC,26.3,26.37,26.3,26.3626,26.246922351396,563,0.0,1.0
2025-07-03,FEAC,26.35,26.5385,26.35,26.5268,26.4104018507663,111917,0.0,1.0
2025-07-07,FEAC,26.4222,26.44,26.294,26.3008,26.1853935264199,3475,0.0,1.0
2025-07-08,FEAC,26.28,26.33,26.2568,26.2607,26.1454694830292,2554,0.0,1.0
2025-07-09,FEAC,26.4143,26.4143,26.4143,26.4143,26.2983954946204,238,0.0,1.0
2025-07-10,FEAC,26.38,26.5,26.3378,26.4299,26.3139270426726,4218,0.0,1.0
2025-07-11,FEAC,26.36,26.36,26.27,26.31,26.1945531573225,4108,0.0,1.0
2025-07-14,FEAC,26.2713,26.4,26.2713,26.352,26.2363688636169,558,0.0,1.0
2025-07-15,FEAC,26.35,26.35,26.2432,26.2432,26.1280462720732,999,0.0,1.0
2025-07-16,FEAC,26.3,26.3183,26.11,26.3183,26.2028167373759,733,0.0,1.0
2025-07-17,FEAC,26.39,26.427,26.39,26.425,26.309048543605,654,0.0,1.0
2025-07-18,FEAC,26.42,26.54,26.31,26.37,26.2542898806003,4167,0.0,1.0
2025-07-21,FEAC,26.4,26.6,26.4,26.4724,26.3562405549944,1582,0.0,1.0
2025-07-22,FEAC,26.48,26.48,26.4369,26.4369,26.3208963270551,142,0.0,1.0
2025-07-23,FEAC,26.44,26.6255,26.418,26.6255,26.5086687605583,583,0.0,1.0
2025-07-24,FEAC,26.6534,26.6534,26.6534,26.6534,26.5364463368825,31,0.0,1.0
2025-07-25,FEAC,26.7887,26.7887,26.7887,26.7887,26.671152647874,198,0.0,1.0
2025-07-28,FEAC,26.84,26.84,26.785,26.786,26.6684644953265,363,0.0,1.0
2025-07-29,FEAC,26.7626,26.7699,26.6201,26.6656,26.548592803949,3547,0.0,1.0
2025-07-30,FEAC,26.8399,26.8399,26.66,26.6674,26.5503849056473,1642,0.0,1.0
2025-07-31,FEAC,26.6913,26.6913,26.53,26.5364,26.4199597264908,656,0.0,1.0
2025-08-01,FEAC,26.1726,26.3,26.16,26.1726,26.0577560610163,2455,0.0,1.0
2025-08-04,FEAC,26.48,26.5899,26.48,26.5361,26.4196610428744,862,0.0,1.0
2025-08-05,FEAC,26.55,26.6,26.4957,26.4957,26.3794383158673,339,0.0,1.0
2025-08-06,FEAC,26.48,26.6337,26.48,26.6337,26.5168327794063,1272,0.0,1.0
2025-08-07,FEAC,26.88,26.88,26.5522,26.6189,26.5020977209978,1958,0.0,1.0
2025-08-08,FEAC,26.79,26.87,26.77,26.8249,26.7071938042516,878,0.0,1.0
2025-08-11,FEAC,26.8655,26.8655,26.7738,26.7738,26.65631802826,805,0.0,1.0
2025-08-12,FEAC,26.96,27.1478,26.96,27.1478,27.0286769366917,574,0.0,1.0
2025-08-13,FEAC,27.28,27.3262,27.28,27.3262,27.2062941272378,345,0.0,1.0
2025-08-14,FEAC,27.1545,27.36,27.1545,27.36,27.2399458146843,1707,0.0,1.0
2025-08-15,FEAC,27.3,27.3,27.1815,27.1815,27.0622290629328,2191,0.0,1.0
2025-08-18,FEAC,27.25,27.28,27.2268,27.2268,27.1073302890075,1018,0.0,1.0
2025-08-19,FEAC,27.08,27.15,27.07,27.15,27.0308672832119,564,0.0,1.0
2025-08-20,FEAC,27.0,27.0,26.91,27.0,26.8815254750174,2801,0.0,1.0
2025-08-21,FEAC,26.91,26.99,26.88,26.88,26.7620520284617,685,0.0,1.0
2025-08-22,FEAC,27.15,27.36,27.15,27.3597,27.2396471310679,348,0.0,1.0
2025-08-25,FEAC,27.35,27.35,27.2328,27.2328,27.1133039613353,522,0.0,1.0
2025-08-26,FEAC,27.19,27.4,27.19,27.3431,27.223119970961,2121,0.0,1.0
2025-08-27,FEAC,27.4,27.47,27.4,27.4485,27.328057481519,804,0.0,1.0
2025-08-28,FEAC,27.5605,27.58,27.5605,27.5744,27.453405039197,1495,0.0,1.0
2025-08-29,FEAC,27.32,27.3475,27.32,27.3475,27.2275006640014,401,0.0,1.0
2025-09-02,FEAC,27.13,27.2112,27.13,27.2112,27.0917987409553,493,0.0,1.0
2025-09-03,FEAC,27.32,27.3392,27.32,27.3392,27.219237083948,433,0.0,1.0
2025-09-04,FEAC,27.42,27.5597,27.42,27.5597,27.4387695419939,418,0.0,1.0
2025-09-05,FEAC,27.4422,27.495,27.43,27.495,27.3743534420593,359,0.0,1.0
2025-09-08,FEAC,27.6417,27.6417,27.6417,27.6417,27.5204097304736,158,0.0,1.0
2025-09-09,FEAC,27.6539,27.659,27.5964,27.659,27.5376338190187,847,0.0,1.0
2025-09-10,FEAC,27.74,27.85,27.7027,27.7027,27.5811420658061,964,0.0,1.0
2025-09-11,FEAC,27.86,27.9581,27.86,27.9581,27.8354213845586,314,0.0,1.0
2025-09-12,FEAC,27.97,28.06,27.9436,27.9436,27.8209850097665,3377,0.0,1.0
2025-09-15,FEAC,28.07,28.07,28.0385,28.0519,27.9288097952829,1108,0.0,1.0
2025-09-16,FEAC,27.99,28.04,27.9873,27.9873,27.8644932565538,250,0.0,1.0
