date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-06-17,GBBK,9.81,9.83,9.77,9.7991,9.7991,6141,0.0,1.0
2022-06-21,GBBK,9.82,9.82,9.82,9.82,9.82,10684,0.0,1.0
2022-06-22,GBBK,9.82,9.82,9.75,9.75,9.75,684,0.0,1.0
2022-06-23,GBBK,9.75,9.75,9.75,9.75,9.75,115,0.0,1.0
2022-06-24,GBBK,9.75,9.75,9.75,9.75,9.75,122,0.0,1.0
2022-06-27,GBBK,9.75,9.75,9.75,9.75,9.75,55,0.0,1.0
2022-06-28,GBBK,9.75,9.75,9.75,9.75,9.75,58,0.0,1.0
2022-06-29,GBBK,9.75,9.75,9.75,9.75,9.75,66,0.0,1.0
2022-06-30,GBBK,9.83,9.85,9.825,9.84,9.84,1248,0.0,1.0
2022-07-01,GBBK,9.86,9.86,9.8499,9.8499,9.8499,276,0.0,1.0
2022-07-05,GBBK,9.82,9.82,9.8,9.8,9.8,17404,0.0,1.0
2022-07-06,GBBK,9.8,9.81,9.78,9.8,9.8,62290,0.0,1.0
2022-07-07,GBBK,9.786,9.8,9.78,9.79,9.79,15741,0.0,1.0
2022-07-08,GBBK,9.79,9.8,9.79,9.8,9.8,31273,0.0,1.0
2022-07-11,GBBK,9.8,9.805,9.7999,9.8,9.8,526188,0.0,1.0
2022-07-12,GBBK,9.8,9.81,9.8,9.81,9.81,328035,0.0,1.0
2022-07-13,GBBK,9.8,9.81,9.79,9.8,9.8,149241,0.0,1.0
2022-07-14,GBBK,9.8,9.81,9.8,9.8,9.8,45293,0.0,1.0
2022-07-15,GBBK,9.8,9.81,9.8,9.8,9.8,34175,0.0,1.0
2022-07-18,GBBK,9.8,9.81,9.8,9.81,9.81,171855,0.0,1.0
2022-07-19,GBBK,9.8,9.815,9.7998,9.8,9.8,45871,0.0,1.0
2022-07-20,GBBK,9.8,9.8,9.8,9.8,9.8,255,0.0,1.0
2022-07-21,GBBK,9.805,9.81,9.8,9.81,9.81,95884,0.0,1.0
2022-07-22,GBBK,9.8,9.81,9.8,9.81,9.81,39046,0.0,1.0
2022-07-25,GBBK,9.81,9.83,9.8,9.83,9.83,723710,0.0,1.0
2022-07-26,GBBK,9.83,9.83,9.825,9.825,9.825,2903,0.0,1.0
2022-07-27,GBBK,9.83,9.83,9.83,9.83,9.83,31746,0.0,1.0
2022-07-28,GBBK,9.825,9.8364,9.82,9.8364,9.8364,84307,0.0,1.0
2022-07-29,GBBK,9.84,9.845,9.84,9.845,9.845,18548,0.0,1.0
2022-08-01,GBBK,9.85,9.85,9.8433,9.85,9.85,23558,0.0,1.0
2022-08-02,GBBK,9.85,9.87,9.85,9.8699,9.8699,31012,0.0,1.0
2022-08-03,GBBK,9.8699,9.8699,9.8699,9.8699,9.8699,0,0.0,1.0
2022-08-04,GBBK,9.87,9.87,9.85,9.85,9.85,210138,0.0,1.0
2022-08-05,GBBK,9.84,9.85,9.84,9.85,9.85,15306,0.0,1.0
2022-08-08,GBBK,9.87,9.87,9.84,9.84,9.84,20855,0.0,1.0
2022-08-09,GBBK,9.84,9.85,9.83,9.83,9.83,33405,0.0,1.0
2022-08-10,GBBK,9.85,9.85,9.8498,9.8498,9.8498,21772,0.0,1.0
2022-08-11,GBBK,9.85,9.86,9.85,9.85,9.85,488317,0.0,1.0
2022-08-12,GBBK,9.85,9.85,9.85,9.85,9.85,1320,0.0,1.0
2022-08-15,GBBK,9.85,9.87,9.85,9.865,9.865,520039,0.0,1.0
2022-08-16,GBBK,9.86,9.86,9.86,9.86,9.86,1811,0.0,1.0
2022-08-17,GBBK,9.855,9.855,9.84,9.84,9.84,16602,0.0,1.0
2022-08-18,GBBK,9.84,9.84,9.84,9.84,9.84,41,0.0,1.0
2022-08-19,GBBK,9.84,9.84,9.84,9.84,9.84,1,0.0,1.0
2022-08-22,GBBK,9.8481,9.87,9.8481,9.87,9.87,986,0.0,1.0
2022-08-23,GBBK,9.86,9.87,9.86,9.87,9.87,5693,0.0,1.0
2022-08-24,GBBK,9.87,9.87,9.84,9.85,9.85,12460,0.0,1.0
2022-08-25,GBBK,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2022-08-26,GBBK,9.85,9.86,9.82,9.8599,9.8599,20090,0.0,1.0
2022-08-29,GBBK,9.87,9.87,9.86,9.86,9.86,9375,0.0,1.0
2022-08-30,GBBK,9.86,9.86,9.86,9.86,9.86,20,0.0,1.0
2022-08-31,GBBK,9.86,9.86,9.86,9.86,9.86,3,0.0,1.0
2022-09-01,GBBK,9.86,9.86,9.86,9.86,9.86,19110,0.0,1.0
2022-09-02,GBBK,9.86,9.86,9.86,9.86,9.86,15000,0.0,1.0
2022-09-06,GBBK,9.86,9.86,9.86,9.86,9.86,10,0.0,1.0
2022-09-07,GBBK,9.8375,9.8375,9.8375,9.8375,9.8375,1310,0.0,1.0
2022-09-08,GBBK,9.83,9.83,9.83,9.83,9.83,3101,0.0,1.0
2022-09-09,GBBK,9.85,9.86,9.85,9.86,9.86,4316,0.0,1.0
2022-09-12,GBBK,9.86,9.86,9.86,9.86,9.86,6,0.0,1.0
2022-09-13,GBBK,9.86,9.87,9.86,9.86,9.86,12996,0.0,1.0
2022-09-14,GBBK,9.86,9.86,9.86,9.86,9.86,25000,0.0,1.0
2022-09-15,GBBK,9.85,9.85,9.85,9.85,9.85,52003,0.0,1.0
2022-09-16,GBBK,9.85,9.85,9.85,9.85,9.85,4,0.0,1.0
2022-09-19,GBBK,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2022-09-20,GBBK,9.87,9.87,9.87,9.87,9.87,12003,0.0,1.0
2022-09-21,GBBK,9.87,9.87,9.87,9.87,9.87,0,0.0,1.0
2022-09-22,GBBK,9.85,9.85,9.85,9.85,9.85,100,0.0,1.0
2022-09-23,GBBK,9.85,9.85,9.85,9.85,9.85,100,0.0,1.0
2022-09-26,GBBK,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2022-09-27,GBBK,9.84,9.865,9.84,9.865,9.865,499238,0.0,1.0
2022-09-28,GBBK,9.88,9.88,9.88,9.88,9.88,1002,0.0,1.0
2022-09-29,GBBK,9.88,9.88,9.88,9.88,9.88,21,0.0,1.0
2022-09-30,GBBK,9.87,9.87,9.87,9.87,9.87,25003,0.0,1.0
2022-10-03,GBBK,9.87,9.87,9.87,9.87,9.87,25000,0.0,1.0
2022-10-04,GBBK,9.87,9.87,9.87,9.87,9.87,7,0.0,1.0
2022-10-05,GBBK,9.87,9.87,9.87,9.87,9.87,15,0.0,1.0
2022-10-06,GBBK,9.87,9.87,9.87,9.87,9.87,17,0.0,1.0
2022-10-07,GBBK,9.87,9.87,9.87,9.87,9.87,10,0.0,1.0
2022-10-10,GBBK,9.87,9.87,9.87,9.87,9.87,3,0.0,1.0
2022-10-11,GBBK,9.9,9.9,9.9,9.9,9.9,100,0.0,1.0
2022-10-12,GBBK,9.9,9.9,9.9,9.9,9.9,100,0.0,1.0
2022-10-13,GBBK,9.91,9.91,9.91,9.91,9.91,2860,0.0,1.0
2022-10-14,GBBK,9.94,9.94,9.94,9.94,9.94,112,0.0,1.0
2022-10-17,GBBK,9.89,9.94,9.89,9.94,9.94,25115,0.0,1.0
2022-10-18,GBBK,9.9,9.9,9.89,9.895,9.895,6162,0.0,1.0
2022-10-19,GBBK,9.95,9.95,9.95,9.95,9.95,518,0.0,1.0
2022-10-20,GBBK,9.95,9.95,9.95,9.95,9.95,197,0.0,1.0
2022-10-21,GBBK,9.96,9.96,9.9,9.96,9.96,75246,0.0,1.0
2022-10-24,GBBK,9.96,9.96,9.96,9.96,9.96,725,0.0,1.0
2022-10-25,GBBK,9.95,9.955,9.945,9.95,9.95,19022,0.0,1.0
2022-10-26,GBBK,9.945,9.945,9.94,9.94,9.94,18825,0.0,1.0
2022-10-27,GBBK,9.92,9.92,9.895,9.9,9.9,8862,0.0,1.0
2022-10-28,GBBK,9.9,9.9,9.9,9.9,9.9,1900,0.0,1.0
2022-10-31,GBBK,9.9,9.9,9.9,9.9,9.9,2,0.0,1.0
2022-11-01,GBBK,9.9,9.9,9.9,9.9,9.9,51,0.0,1.0
2022-11-02,GBBK,9.9,9.9,9.9,9.9,9.9,1300,0.0,1.0
2022-11-03,GBBK,9.91,9.945,9.905,9.945,9.945,10828,0.0,1.0
