date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-08-05,BACC,9.9658,9.9667,9.955,9.965,9.965,806820,0.0,1.0
2025-08-06,BACC,9.96,9.965,9.96,9.96,9.96,735245,0.0,1.0
2025-08-07,BACC,9.97,9.97,9.96,9.96,9.96,42261,0.0,1.0
2025-08-08,BACC,9.96,9.965,9.9599,9.965,9.965,359816,0.0,1.0
2025-08-11,BACC,9.97,9.975,9.97,9.975,9.975,580043,0.0,1.0
2025-08-12,BACC,9.98,9.98,9.97,9.975,9.975,134272,0.0,1.0
2025-08-13,BACC,9.98,9.98,9.97,9.97,9.97,332025,0.0,1.0
2025-08-14,BACC,9.97,9.98,9.97,9.97,9.97,130403,0.0,1.0
2025-08-15,BACC,9.975,9.975,9.975,9.975,9.975,8299,0.0,1.0
2025-08-18,BACC,10.0,10.0,9.97,9.97,9.97,8298,0.0,1.0
2025-08-19,BACC,9.9999,10.0,9.99,10.0,10.0,1748,0.0,1.0
2025-08-20,BACC,9.99,9.99,9.99,9.99,9.99,46970,0.0,1.0
2025-08-21,BACC,9.9886,10.005,9.985,9.99,9.99,136667,0.0,1.0
2025-08-22,BACC,9.9801,9.9899,9.98,9.98,9.98,79038,0.0,1.0
2025-08-25,BACC,9.98,9.985,9.97,9.97,9.97,54696,0.0,1.0
2025-08-26,BACC,9.97,9.9736,9.96,9.965,9.965,108704,0.0,1.0
2025-08-27,BACC,9.97,9.97,9.96,9.96,9.96,6677,0.0,1.0
2025-08-28,BACC,9.96,9.96,9.96,9.96,9.96,3839,0.0,1.0
2025-08-29,BACC,9.9525,9.955,9.95,9.95,9.95,2834,0.0,1.0
2025-09-02,BACC,9.96,9.96,9.9512,9.9512,9.9512,5374,0.0,1.0
2025-09-03,BACC,9.9512,9.9512,9.9512,9.9512,9.9512,167925,0.0,1.0
2025-09-04,BACC,9.96,9.96,9.96,9.96,9.96,86585,0.0,1.0
2025-09-05,BACC,9.96,9.98,9.96,9.98,9.98,69791,0.0,1.0
2025-09-08,BACC,9.98,9.98,9.975,9.975,9.975,5927,0.0,1.0
2025-09-09,BACC,9.97,9.99,9.96,9.98,9.98,664420,0.0,1.0
2025-09-10,BACC,9.97,9.97,9.97,9.97,9.97,1183,0.0,1.0
2025-09-11,BACC,9.97,9.97,9.97,9.97,9.97,100027,0.0,1.0
2025-09-12,BACC,9.99,9.99,9.99,9.99,9.99,3975,0.0,1.0
2025-09-15,BACC,9.99,9.99,9.9799,9.99,9.99,80015,0.0,1.0
2025-09-16,BACC,9.99,9.99,9.98,9.99,9.99,550,0.0,1.0
2025-09-17,BACC,9.99,9.99,9.99,9.99,9.99,575,0.0,1.0
2025-09-18,BACC,9.99,9.99,9.98,9.98,9.98,514,0.0,1.0
2025-09-19,BACC,9.97,9.98,9.97,9.98,9.98,51086,0.0,1.0
2025-09-22,BACC,9.99,9.99,9.99,9.99,9.99,227,0.0,1.0
2025-09-23,BACC,9.99,9.99,9.9893,9.99,9.99,37956,0.0,1.0
2025-09-24,BACC,9.99,9.995,9.989,9.995,9.995,42165,0.0,1.0
2025-09-25,BACC,10.0,10.0,10.0,10.0,10.0,361,0.0,1.0
2025-09-26,BACC,10.0,10.0,10.0,10.0,10.0,567,0.0,1.0
2025-09-29,BACC,10.0,10.0,10.0,10.0,10.0,985,0.0,1.0
2025-09-30,BACC,10.0,10.0,9.995,9.995,9.995,609,0.0,1.0
2025-10-01,BACC,10.0,10.0,10.0,10.0,10.0,208,0.0,1.0
2025-10-02,BACC,10.0,10.0,9.9886,9.9886,9.9886,5407,0.0,1.0
2025-10-03,BACC,10.0,10.0,9.99,10.0,10.0,54897,0.0,1.0
2025-10-06,BACC,10.0,10.0,10.0,10.0,10.0,5032,0.0,1.0
2025-10-07,BACC,10.0,10.02,10.0,10.02,10.02,9401,0.0,1.0
2025-10-08,BACC,10.0,10.0,10.0,10.0,10.0,195201,0.0,1.0
2025-10-09,BACC,10.0,10.06,10.0,10.02,10.02,17032,0.0,1.0
2025-10-10,BACC,10.0,10.0,10.0,10.0,10.0,6317,0.0,1.0
2025-10-13,BACC,10.01,10.01,10.0,10.01,10.01,5057,0.0,1.0
2025-10-14,BACC,10.02,10.04,10.02,10.04,10.04,2143,0.0,1.0
2025-10-15,BACC,10.04,10.045,10.0,10.03,10.03,45754,0.0,1.0
2025-10-16,BACC,10.03,10.03,10.03,10.03,10.03,2149,0.0,1.0
2025-10-17,BACC,10.03,10.03,10.03,10.03,10.03,106,0.0,1.0
2025-10-20,BACC,10.04,10.04,10.04,10.04,10.04,612,0.0,1.0
2025-10-21,BACC,10.0328,10.05,10.0328,10.05,10.05,68852,0.0,1.0
2025-10-22,BACC,10.05,10.055,10.05,10.05,10.05,5811,0.0,1.0
2025-10-23,BACC,10.05,10.05,10.05,10.05,10.05,1,0.0,1.0
2025-10-24,BACC,10.05,10.05,10.05,10.05,10.05,7702,0.0,1.0
