date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-04-23,TVACU,10.0,10.01,9.99,9.99,9.99,6500103,0.0,1.0
2025-04-24,TVACU,10.0,10.0,9.99,10.0,10.0,1398314,0.0,1.0
2025-04-25,TVACU,9.99,10.005,9.99,10.0001,10.0001,590047,0.0,1.0
2025-04-28,TVACU,9.9901,10.0,9.99,9.99,9.99,723161,0.0,1.0
2025-04-29,TVACU,10.0,10.03,10.0,10.0,10.0,1147592,0.0,1.0
2025-04-30,TVACU,9.99,10.02,9.99,10.01,10.01,135965,0.0,1.0
2025-05-01,TVACU,10.0101,10.02,10.01,10.01,10.01,1343965,0.0,1.0
2025-05-02,TVACU,10.02,10.03,10.01,10.01,10.01,369132,0.0,1.0
2025-05-05,TVACU,10.02,10.02,10.01,10.01,10.01,536726,0.0,1.0
2025-05-06,TVACU,10.01,10.02,10.01,10.01,10.01,154603,0.0,1.0
2025-05-07,TVACU,10.02,10.02,10.01,10.02,10.02,23465,0.0,1.0
2025-05-08,TVACU,10.01,10.02,10.01,10.02,10.02,28191,0.0,1.0
2025-05-09,TVACU,10.02,10.03,10.02,10.025,10.025,189256,0.0,1.0
2025-05-12,TVACU,10.02,10.02,10.01,10.02,10.02,32760,0.0,1.0
2025-05-13,TVACU,10.02,10.03,10.02,10.03,10.03,268079,0.0,1.0
2025-05-14,TVACU,10.03,10.04,10.0247,10.03,10.03,13722,0.0,1.0
2025-05-15,TVACU,10.07,10.07,10.03,10.045,10.045,158566,0.0,1.0
2025-05-16,TVACU,10.05,10.2,10.05,10.07,10.07,205949,0.0,1.0
2025-05-19,TVACU,10.1,10.11,10.07,10.07,10.07,403354,0.0,1.0
2025-05-20,TVACU,10.1,10.12,10.07,10.12,10.12,3172,0.0,1.0
2025-05-21,TVACU,10.12,10.12,10.08,10.08,10.08,153145,0.0,1.0
2025-05-22,TVACU,10.12,10.12,10.08,10.08,10.08,951,0.0,1.0
2025-05-23,TVACU,10.12,10.12,10.08,10.08,10.08,302,0.0,1.0
2025-05-27,TVACU,10.12,10.15,10.09,10.15,10.15,1237,0.0,1.0
2025-05-28,TVACU,10.11,10.11,10.09,10.09,10.09,300,0.0,1.0
2025-05-29,TVACU,10.12,10.12,10.08,10.1,10.1,927,0.0,1.0
2025-05-30,TVACU,10.1,10.11,10.08,10.11,10.11,2110,0.0,1.0
2025-06-02,TVACU,10.12,10.12,10.11,10.11,10.11,728,0.0,1.0
2025-06-03,TVACU,10.125,10.13,10.125,10.13,10.13,780,0.0,1.0
2025-06-04,TVACU,10.17,10.19,10.14,10.14,10.14,759,0.0,1.0
2025-06-05,TVACU,10.13,10.13,10.13,10.13,10.13,103,0.0,1.0
2025-06-06,TVACU,10.14,10.14,10.14,10.14,10.14,116,0.0,1.0
2025-06-09,TVACU,10.2,10.2,10.14,10.14,10.14,325,0.0,1.0
2025-06-10,TVACU,10.2,10.2,10.15,10.15,10.15,322,0.0,1.0
2025-06-11,TVACU,10.15,10.15,10.15,10.15,10.15,102,0.0,1.0
2025-06-12,TVACU,10.15,10.15,10.15,10.15,10.15,131,0.0,1.0
2025-06-13,TVACU,10.15,10.15,10.15,10.15,10.15,114,0.0,1.0
2025-06-16,TVACU,10.17,10.17,10.17,10.17,10.17,304,0.0,1.0
2025-06-17,TVACU,10.17,10.17,10.17,10.17,10.17,350,0.0,1.0
2025-06-18,TVACU,10.17,10.17,10.17,10.17,10.17,826,0.0,1.0
2025-06-20,TVACU,10.2,10.22,10.19,10.22,10.22,52449,0.0,1.0
2025-06-23,TVACU,10.21,10.23,10.21,10.21,10.21,1010,0.0,1.0
2025-06-24,TVACU,10.21,10.23,10.21,10.23,10.23,9220,0.0,1.0
2025-06-25,TVACU,10.21,10.3,10.21,10.3,10.3,28117,0.0,1.0
2025-06-26,TVACU,10.31,10.34,10.21,10.21,10.21,1465,0.0,1.0
2025-06-27,TVACU,10.21,10.21,10.21,10.21,10.21,32,0.0,1.0
2025-06-30,TVACU,10.21,10.21,10.21,10.21,10.21,18,0.0,1.0
2025-07-01,TVACU,10.32,10.32,10.21,10.21,10.21,227,0.0,1.0
2025-07-02,TVACU,10.31,10.31,10.21,10.21,10.21,280,0.0,1.0
2025-07-03,TVACU,10.21,10.21,10.21,10.21,10.21,213,0.0,1.0
2025-07-07,TVACU,10.21,10.21,10.21,10.21,10.21,128,0.0,1.0
2025-07-08,TVACU,10.22,10.22,10.21,10.21,10.21,225,0.0,1.0
2025-07-09,TVACU,10.3,10.3,10.21,10.21,10.21,280,0.0,1.0
2025-07-10,TVACU,10.21,10.21,10.21,10.21,10.21,447,0.0,1.0
2025-07-11,TVACU,10.21,10.21,10.21,10.21,10.21,140,0.0,1.0
2025-07-14,TVACU,10.21,10.21,10.21,10.21,10.21,54,0.0,1.0
2025-07-15,TVACU,10.21,10.21,10.21,10.21,10.21,25,0.0,1.0
2025-07-16,TVACU,10.21,10.21,10.21,10.21,10.21,0,0.0,1.0
2025-07-17,TVACU,10.21,10.21,10.21,10.21,10.21,15,0.0,1.0
2025-07-18,TVACU,10.21,10.21,10.21,10.21,10.21,0,0.0,1.0
2025-07-21,TVACU,10.21,10.21,10.21,10.21,10.21,0,0.0,1.0
2025-07-22,TVACU,10.21,10.21,10.21,10.21,10.21,0,0.0,1.0
2025-07-23,TVACU,10.21,10.21,10.21,10.21,10.21,0,0.0,1.0
2025-07-24,TVACU,10.21,10.21,10.21,10.21,10.21,0,0.0,1.0
2025-07-25,TVACU,10.21,10.21,10.21,10.21,10.21,20,0.0,1.0
2025-07-28,TVACU,10.21,10.23,10.21,10.23,10.23,2005,0.0,1.0
2025-07-29,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-07-30,TVACU,10.23,10.23,10.23,10.23,10.23,10,0.0,1.0
2025-07-31,TVACU,10.23,10.23,10.23,10.23,10.23,390,0.0,1.0
2025-08-01,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-04,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-05,TVACU,10.23,10.23,10.23,10.23,10.23,2,0.0,1.0
2025-08-06,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-07,TVACU,10.23,10.23,10.23,10.23,10.23,50,0.0,1.0
2025-08-08,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-11,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-12,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-13,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-14,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-15,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-18,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-19,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-20,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-21,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-22,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-25,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-26,TVACU,10.24,10.24,10.23,10.23,10.23,500,0.0,1.0
2025-08-27,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-08-28,TVACU,10.23,10.23,10.23,10.23,10.23,100,0.0,1.0
2025-08-29,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-09-02,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-09-03,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-09-04,TVACU,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
