date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-03-28,LEGT,10.0,10.06,10.0,10.05,10.05,55911,0.0,1.0
2024-04-01,LEGT,10.07,10.07,10.06,10.06,10.06,1952,0.0,1.0
2024-04-02,LEGT,10.06,10.06,10.05,10.05,10.05,158016,0.0,1.0
2024-04-03,LEGT,10.06,10.06,10.06,10.06,10.06,26617,0.0,1.0
2024-04-04,LEGT,10.08,10.08,10.05,10.06,10.06,142304,0.0,1.0
2024-04-05,LEGT,10.05,10.06,10.05,10.06,10.06,200415,0.0,1.0
2024-04-08,LEGT,10.06,10.06,10.06,10.06,10.06,13,0.0,1.0
2024-04-09,LEGT,10.06,10.06,10.06,10.06,10.06,100395,0.0,1.0
2024-04-10,LEGT,10.06,10.08,10.05,10.06,10.06,634249,0.0,1.0
2024-04-11,LEGT,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2024-04-12,LEGT,10.07,10.07,10.07,10.07,10.07,573,0.0,1.0
2024-04-15,LEGT,10.06,10.08,10.06,10.07,10.07,503515,0.0,1.0
2024-04-16,LEGT,10.08,10.08,10.07,10.075,10.075,29259,0.0,1.0
2024-04-17,LEGT,10.07,10.07,10.07,10.07,10.07,25100,0.0,1.0
2024-04-18,LEGT,10.08,10.09,10.07,10.09,10.09,272698,0.0,1.0
2024-04-19,LEGT,10.07,10.15,10.07,10.115,10.115,39895,0.0,1.0
2024-04-22,LEGT,10.09,10.09,10.085,10.085,10.085,17036,0.0,1.0
2024-04-23,LEGT,10.08,10.1,10.08,10.09,10.09,36202,0.0,1.0
2024-04-24,LEGT,10.08,10.08,10.08,10.08,10.08,50211,0.0,1.0
2024-04-25,LEGT,10.09,10.124,10.08,10.09,10.09,44767,0.0,1.0
2024-04-26,LEGT,10.09,10.09,10.09,10.09,10.09,49,0.0,1.0
2024-04-29,LEGT,10.17,10.23,10.09,10.1,10.1,355235,0.0,1.0
2024-04-30,LEGT,10.1,10.13,10.1,10.13,10.13,10936,0.0,1.0
2024-05-01,LEGT,10.07,10.13,10.07,10.1,10.1,219414,0.0,1.0
2024-05-02,LEGT,10.09,10.11,10.09,10.11,10.11,255144,0.0,1.0
2024-05-03,LEGT,10.11,10.11,10.1,10.1,10.1,1401,0.0,1.0
2024-05-06,LEGT,10.11,10.13,10.1,10.1,10.1,305268,0.0,1.0
2024-05-07,LEGT,10.11,10.12,10.1,10.1,10.1,23088,0.0,1.0
2024-05-08,LEGT,10.11,10.12,10.1,10.1,10.1,4489,0.0,1.0
2024-05-09,LEGT,10.09,10.105,10.09,10.095,10.095,14987,0.0,1.0
2024-05-10,LEGT,10.1,10.1,10.1,10.1,10.1,450000,0.0,1.0
