date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-12-20,FACT,9.88,9.9,9.86,9.88,9.88,0,0.0,1.0
2024-12-23,FACT,9.85,9.85,9.85,9.85,9.85,1322,0.0,1.0
2024-12-24,FACT,9.85,9.85,9.85,9.85,9.85,30,0.0,1.0
2024-12-26,FACT,9.85,9.85,9.85,9.85,9.85,86,0.0,1.0
2024-12-27,FACT,9.88,9.88,9.88,9.88,9.88,500200,0.0,1.0
2024-12-30,FACT,9.9,9.9,9.88,9.9,9.9,250263,0.0,1.0
2024-12-31,FACT,9.9,9.9,9.9,9.9,9.9,55,0.0,1.0
2025-01-02,FACT,9.88,9.89,9.88,9.89,9.89,250135,0.0,1.0
2025-01-03,FACT,9.89,9.89,9.89,9.89,9.89,422398,0.0,1.0
2025-01-06,FACT,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2025-01-07,FACT,9.89,9.89,9.89,9.89,9.89,21,0.0,1.0
2025-01-08,FACT,9.89,9.89,9.89,9.89,9.89,106,0.0,1.0
2025-01-10,FACT,9.89,9.89,9.89,9.89,9.89,130025,0.0,1.0
2025-01-13,FACT,9.89,9.89,9.89,9.89,9.89,50000,0.0,1.0
2025-01-14,FACT,9.9,9.91,9.9,9.9,9.9,162810,0.0,1.0
2025-01-15,FACT,9.91,9.91,9.91,9.91,9.91,20002,0.0,1.0
2025-01-16,FACT,9.9,9.903,9.9,9.903,9.903,378,0.0,1.0
2025-01-17,FACT,9.91,9.92,9.91,9.9171,9.9171,15282,0.0,1.0
2025-01-21,FACT,9.9171,9.9171,9.9171,9.9171,9.9171,10,0.0,1.0
2025-01-22,FACT,9.92,9.9257,9.915,9.92,9.92,39000,0.0,1.0
2025-01-23,FACT,9.92,9.92,9.92,9.92,9.92,10,0.0,1.0
2025-01-24,FACT,9.9257,9.9299,9.9249,9.925,9.925,1920,0.0,1.0
2025-01-27,FACT,9.93,9.93,9.93,9.93,9.93,101,0.0,1.0
2025-01-28,FACT,9.93,9.93,9.93,9.93,9.93,110,0.0,1.0
2025-01-29,FACT,9.93,9.94,9.915,9.94,9.94,78336,0.0,1.0
2025-01-30,FACT,9.93,9.93,9.92,9.9249,9.9249,8359,0.0,1.0
2025-01-31,FACT,9.925,9.94,9.925,9.94,9.94,102114,0.0,1.0
2025-02-03,FACT,9.935,9.9501,9.935,9.9441,9.9441,13503,0.0,1.0
2025-02-04,FACT,9.94,9.9501,9.94,9.94,9.94,3339,0.0,1.0
2025-02-05,FACT,9.95,9.95,9.95,9.95,9.95,8894,0.0,1.0
2025-02-06,FACT,9.95,9.95,9.95,9.95,9.95,203,0.0,1.0
2025-02-07,FACT,10.0434,10.0507,9.96,9.975,9.975,105613,0.0,1.0
2025-02-10,FACT,9.95,9.95,9.95,9.95,9.95,1337,0.0,1.0
2025-02-11,FACT,9.95,9.95,9.945,9.95,9.95,30359,0.0,1.0
2025-02-12,FACT,9.95,9.95,9.95,9.95,9.95,501643,0.0,1.0
2025-02-13,FACT,9.9581,9.97,9.9549,9.97,9.97,19347,0.0,1.0
2025-02-14,FACT,9.97,9.97,9.97,9.97,9.97,119,0.0,1.0
2025-02-18,FACT,9.97,9.97,9.96,9.965,9.965,20670,0.0,1.0
2025-02-19,FACT,9.97,9.97,9.97,9.97,9.97,2303,0.0,1.0
2025-02-20,FACT,9.97,9.9724,9.97,9.97,9.97,1103,0.0,1.0
2025-02-21,FACT,9.99,9.99,9.96,9.97,9.97,17902,0.0,1.0
2025-02-24,FACT,9.98,9.98,9.98,9.98,9.98,4515,0.0,1.0
2025-02-25,FACT,9.975,9.975,9.97,9.97,9.97,5907,0.0,1.0
2025-02-26,FACT,9.98,9.98,9.97,9.97,9.97,3038,0.0,1.0
2025-02-27,FACT,9.9701,9.9719,9.97,9.97,9.97,115243,0.0,1.0
2025-02-28,FACT,9.97,9.975,9.97,9.97,9.97,37584,0.0,1.0
2025-03-03,FACT,9.97,9.98,9.9698,9.98,9.98,279451,0.0,1.0
2025-03-04,FACT,9.9802,10.0,9.97,9.98,9.98,337643,0.0,1.0
2025-03-05,FACT,9.9886,9.9886,9.98,9.98,9.98,46783,0.0,1.0
2025-03-06,FACT,9.981,9.981,9.98,9.9801,9.9801,38114,0.0,1.0
2025-03-07,FACT,9.99,9.99,9.99,9.99,9.99,20470,0.0,1.0
2025-03-10,FACT,9.995,9.995,9.983,9.983,9.983,30357,0.0,1.0
2025-03-11,FACT,9.983,9.983,9.983,9.983,9.983,2,0.0,1.0
2025-03-12,FACT,10.0,10.0,9.9901,9.9901,9.9901,1238,0.0,1.0
2025-03-13,FACT,9.9901,9.9901,9.9901,9.9901,9.9901,64,0.0,1.0
2025-03-14,FACT,9.98,10.0,9.98,10.0,10.0,24514,0.0,1.0
2025-03-17,FACT,10.0,10.0,10.0,10.0,10.0,10,0.0,1.0
2025-03-18,FACT,10.0,10.0,9.99,10.0,10.0,4809,0.0,1.0
2025-03-19,FACT,10.01,10.01,10.01,10.01,10.01,7354,0.0,1.0
2025-03-20,FACT,10.01,10.01,10.01,10.01,10.01,2502,0.0,1.0
2025-03-21,FACT,10.02,10.03,10.02,10.03,10.03,1447,0.0,1.0
2025-03-24,FACT,10.03,10.03,10.03,10.03,10.03,226,0.0,1.0
2025-03-25,FACT,10.03,10.03,10.03,10.03,10.03,1919,0.0,1.0
2025-03-26,FACT,10.02,10.03,10.02,10.03,10.03,1233,0.0,1.0
2025-03-27,FACT,10.02,10.03,10.0199,10.03,10.03,112930,0.0,1.0
2025-03-28,FACT,10.03,10.03,10.03,10.03,10.03,0,0.0,1.0
2025-03-31,FACT,10.02,10.0201,10.02,10.0201,10.0201,23084,0.0,1.0
2025-04-01,FACT,10.025,10.03,10.025,10.03,10.03,7081,0.0,1.0
2025-04-02,FACT,10.04,10.06,10.04,10.05,10.05,426,0.0,1.0
2025-04-03,FACT,10.02,10.0547,10.02,10.0547,10.0547,783,0.0,1.0
2025-04-04,FACT,10.04,10.04,10.04,10.04,10.04,100008,0.0,1.0
2025-04-07,FACT,10.035,10.035,10.03,10.03,10.03,1100,0.0,1.0
2025-04-08,FACT,10.04,10.04,10.03,10.03,10.03,181705,0.0,1.0
2025-04-09,FACT,10.03,10.04,10.02,10.04,10.04,28390,0.0,1.0
2025-04-10,FACT,10.04,10.04,10.04,10.04,10.04,381,0.0,1.0
2025-04-11,FACT,10.04,10.04,10.0249,10.035,10.035,1340302,0.0,1.0
2025-04-14,FACT,10.08,10.0898,10.08,10.0898,10.0898,498,0.0,1.0
2025-04-15,FACT,10.07,10.32,10.04,10.09,10.09,122635,0.0,1.0
2025-04-16,FACT,10.07,10.07,10.04,10.04,10.04,10866,0.0,1.0
2025-04-17,FACT,10.07,10.0899,10.0399,10.07,10.07,36471,0.0,1.0
2025-04-21,FACT,10.08,10.16,10.04,10.12,10.12,16481,0.0,1.0
2025-04-22,FACT,10.09,10.0999,10.04,10.091,10.091,8510,0.0,1.0
2025-04-23,FACT,10.15,10.15,10.0599,10.06,10.06,8247,0.0,1.0
2025-04-24,FACT,10.06,10.06,10.06,10.06,10.06,102,0.0,1.0
2025-04-25,FACT,10.15,10.15,10.07,10.07,10.07,1386,0.0,1.0
2025-04-28,FACT,10.1,10.1,10.0755,10.08,10.08,3387,0.0,1.0
2025-04-29,FACT,10.09,10.1159,10.08,10.1,10.1,208950,0.0,1.0
2025-04-30,FACT,10.09,10.1,10.09,10.1,10.1,172302,0.0,1.0
2025-05-01,FACT,10.1,10.1,10.1,10.1,10.1,169,0.0,1.0
2025-05-02,FACT,10.1,10.1,10.1,10.1,10.1,110,0.0,1.0
2025-05-05,FACT,10.1,10.1,10.1,10.1,10.1,106,0.0,1.0
2025-05-06,FACT,10.1,10.1,10.1,10.1,10.1,0,0.0,1.0
2025-05-07,FACT,10.1087,10.1087,10.1,10.1,10.1,358,0.0,1.0
2025-05-08,FACT,10.1,10.1,10.1,10.1,10.1,107,0.0,1.0
2025-05-09,FACT,10.1,10.1,10.1,10.1,10.1,115,0.0,1.0
2025-05-12,FACT,10.1,10.15,10.1,10.13,10.13,4979,0.0,1.0
2025-05-13,FACT,10.1,10.11,10.1,10.11,10.11,212,0.0,1.0
2025-05-14,FACT,10.12,10.16,10.12,10.16,10.16,21885,0.0,1.0
2025-05-15,FACT,10.15,10.15,10.15,10.15,10.15,103,0.0,1.0
2025-05-16,FACT,10.15,10.1505,10.15,10.15,10.15,1506,0.0,1.0
2025-05-19,FACT,10.15,10.15,10.15,10.15,10.15,45,0.0,1.0
2025-05-20,FACT,10.1846,10.19,10.1846,10.19,10.19,1035,0.0,1.0
2025-05-21,FACT,10.16,10.16,10.16,10.16,10.16,225010,0.0,1.0
2025-05-22,FACT,10.16,10.16,10.16,10.16,10.16,0,0.0,1.0
2025-05-23,FACT,10.22,10.22,10.22,10.22,10.22,126,0.0,1.0
2025-05-27,FACT,10.22,10.22,10.22,10.22,10.22,15,0.0,1.0
2025-05-28,FACT,10.17,10.17,10.1699,10.17,10.17,87409,0.0,1.0
2025-05-29,FACT,10.17,10.17,10.17,10.17,10.17,4,0.0,1.0
2025-05-30,FACT,10.17,10.17,10.17,10.17,10.17,101,0.0,1.0
2025-06-02,FACT,10.22,10.23,10.18,10.18,10.18,989826,0.0,1.0
2025-06-03,FACT,10.19,10.2,10.1847,10.2,10.2,235184,0.0,1.0
2025-06-04,FACT,10.2,10.2,10.2,10.2,10.2,7,0.0,1.0
2025-06-05,FACT,10.205,10.22,10.205,10.22,10.22,63919,0.0,1.0
2025-06-06,FACT,10.22,10.23,10.22,10.23,10.23,6441,0.0,1.0
2025-06-09,FACT,10.22,10.22,10.22,10.22,10.22,375029,0.0,1.0
2025-06-10,FACT,10.22,10.23,10.215,10.215,10.215,21044,0.0,1.0
2025-06-11,FACT,10.2165,10.225,10.21,10.225,10.225,10609,0.0,1.0
2025-06-12,FACT,10.22,10.235,10.22,10.235,10.235,21839,0.0,1.0
2025-06-13,FACT,10.22,10.23,10.22,10.23,10.23,47458,0.0,1.0
2025-06-16,FACT,10.22,10.24,10.22,10.24,10.24,62686,0.0,1.0
2025-06-17,FACT,10.25,10.28,10.25,10.26,10.26,5411,0.0,1.0
2025-06-18,FACT,10.26,10.26,10.26,10.26,10.26,77,0.0,1.0
2025-06-20,FACT,10.25,10.29,10.25,10.25,10.25,11415,0.0,1.0
2025-06-23,FACT,10.23,10.292,10.23,10.25,10.25,3138,0.0,1.0
2025-06-24,FACT,10.25,10.25,10.25,10.25,10.25,181,0.0,1.0
2025-06-25,FACT,10.25,10.25,10.25,10.25,10.25,93495,0.0,1.0
2025-06-26,FACT,10.25,10.25,10.25,10.25,10.25,94,0.0,1.0
2025-06-27,FACT,10.24,10.3001,10.24,10.29,10.29,253257,0.0,1.0
2025-06-30,FACT,10.29,10.29,10.29,10.29,10.29,44,0.0,1.0
2025-07-01,FACT,10.3,10.3,10.29,10.3,10.3,409016,0.0,1.0
2025-07-02,FACT,10.2933,10.2933,10.2933,10.2933,10.2933,1474,0.0,1.0
2025-07-03,FACT,10.2933,10.2933,10.2933,10.2933,10.2933,0,0.0,1.0
2025-07-07,FACT,10.2933,10.2933,10.2933,10.2933,10.2933,2,0.0,1.0
2025-07-08,FACT,10.3,10.3,10.29,10.29,10.29,100039,0.0,1.0
2025-07-09,FACT,10.29,10.29,10.27,10.27,10.27,401,0.0,1.0
2025-07-10,FACT,10.27,10.27,10.27,10.27,10.27,1,0.0,1.0
2025-07-11,FACT,10.3,10.3,10.3,10.3,10.3,100,0.0,1.0
2025-07-14,FACT,10.3,10.3,10.3,10.3,10.3,130,0.0,1.0
2025-07-15,FACT,10.3,10.3,10.3,10.3,10.3,58000,0.0,1.0
2025-07-16,FACT,10.26,10.2899,10.26,10.26,10.26,1200,0.0,1.0
2025-07-17,FACT,10.27,10.275,10.26,10.27,10.27,332006,0.0,1.0
2025-07-18,FACT,10.27,10.27,10.27,10.27,10.27,294028,0.0,1.0
2025-07-21,FACT,10.3063,10.3063,10.3,10.3,10.3,7464,0.0,1.0
2025-07-22,FACT,10.26,10.29,10.26,10.27,10.27,3694,0.0,1.0
2025-07-23,FACT,10.27,10.27,10.27,10.27,10.27,100,0.0,1.0
2025-07-24,FACT,10.27,10.27,10.27,10.27,10.27,6,0.0,1.0
2025-07-25,FACT,10.27,10.27,10.27,10.27,10.27,3,0.0,1.0
2025-07-28,FACT,10.31,10.31,10.31,10.31,10.31,1000,0.0,1.0
2025-07-29,FACT,10.31,10.31,10.31,10.31,10.31,2,0.0,1.0
2025-07-30,FACT,10.29,10.29,10.27,10.29,10.29,252443,0.0,1.0
2025-07-31,FACT,10.29,10.29,10.29,10.29,10.29,0,0.0,1.0
2025-08-01,FACT,10.285,10.29,10.28,10.29,10.29,81900,0.0,1.0
2025-08-04,FACT,10.29,10.29,10.29,10.29,10.29,69,0.0,1.0
2025-08-05,FACT,10.29,10.29,10.29,10.29,10.29,125100,0.0,1.0
2025-08-06,FACT,10.28,10.28,10.28,10.28,10.28,200000,0.0,1.0
2025-08-07,FACT,10.31,10.33,10.29,10.3,10.3,148693,0.0,1.0
2025-08-08,FACT,10.3142,10.3142,10.3142,10.3142,10.3142,215,0.0,1.0
2025-08-11,FACT,10.3142,10.3142,10.3142,10.3142,10.3142,86,0.0,1.0
2025-08-12,FACT,10.319,10.319,10.319,10.319,10.319,300,0.0,1.0
2025-08-13,FACT,10.29,10.29,10.26,10.26,10.26,2046,0.0,1.0
2025-08-14,FACT,10.32,10.32,10.31,10.31,10.31,5134,0.0,1.0
2025-08-15,FACT,10.2898,10.2898,10.28,10.28,10.28,16602,0.0,1.0
2025-08-18,FACT,10.28,10.28,10.28,10.28,10.28,27,0.0,1.0
2025-08-19,FACT,10.28,10.3,10.28,10.3,10.3,357,0.0,1.0
2025-08-20,FACT,10.3,10.3,10.3,10.3,10.3,93,0.0,1.0
2025-08-21,FACT,10.28,10.29,10.28,10.29,10.29,112274,0.0,1.0
