date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-03-26,PUCK,9.75,9.75,9.6,9.6,9.6,22686,0.0,1.0
2021-03-29,PUCK,9.6,9.65,9.595,9.6,9.6,5492,0.0,1.0
2021-03-30,PUCK,9.65,9.65,9.55,9.64,9.64,164500,0.0,1.0
2021-03-31,PUCK,9.64,9.65,9.6,9.64,9.64,117302,0.0,1.0
2021-04-01,PUCK,9.65,9.68,9.61,9.64,9.64,132241,0.0,1.0
2021-04-05,PUCK,9.93,9.93,9.62,9.75,9.75,60341,0.0,1.0
2021-04-06,PUCK,9.7,9.7455,9.67,9.7,9.7,11556,0.0,1.0
2021-04-07,PUCK,9.67,9.75,9.65,9.7,9.7,42558,0.0,1.0
2021-04-08,PUCK,9.71,9.73,9.67,9.73,9.73,479459,0.0,1.0
2021-04-09,PUCK,9.68,9.76,9.68,9.72,9.72,57402,0.0,1.0
2021-04-12,PUCK,9.71,9.75,9.7,9.73,9.73,38118,0.0,1.0
2021-04-13,PUCK,9.7241,9.74,9.69,9.73,9.73,195516,0.0,1.0
2021-04-14,PUCK,9.7,9.77,9.66,9.74,9.74,1215402,0.0,1.0
2021-04-15,PUCK,9.75,9.75,9.72,9.75,9.75,466402,0.0,1.0
2021-04-16,PUCK,9.72,9.7499,9.71,9.71,9.71,28951,0.0,1.0
2021-04-19,PUCK,9.71,9.75,9.71,9.75,9.75,46167,0.0,1.0
2021-04-20,PUCK,9.75,9.77,9.71,9.71,9.71,167962,0.0,1.0
2021-04-21,PUCK,9.71,9.75,9.71,9.71,9.71,67920,0.0,1.0
2021-04-22,PUCK,9.77,9.8,9.7,9.72,9.72,149816,0.0,1.0
2021-04-23,PUCK,9.71,9.75,9.67,9.73,9.73,189535,0.0,1.0
2021-04-26,PUCK,9.72,9.74,9.7,9.71,9.71,128429,0.0,1.0
2021-04-27,PUCK,9.71,9.725,9.69,9.72,9.72,137543,0.0,1.0
2021-04-28,PUCK,9.7,9.73,9.69,9.73,9.73,106333,0.0,1.0
2021-04-29,PUCK,9.72,9.73,9.68,9.7,9.7,272062,0.0,1.0
2021-04-30,PUCK,9.69,9.69,9.66,9.67,9.67,188770,0.0,1.0
2021-05-03,PUCK,9.67,9.71,9.67,9.69,9.69,501127,0.0,1.0
2021-05-04,PUCK,9.67,9.71,9.67,9.7,9.7,107996,0.0,1.0
2021-05-05,PUCK,9.7,9.71,9.66,9.67,9.67,60278,0.0,1.0
2021-05-06,PUCK,9.675,9.7,9.67,9.68,9.68,84083,0.0,1.0
2021-05-07,PUCK,9.68,9.74,9.67,9.69,9.69,73950,0.0,1.0
2021-05-10,PUCK,9.69,9.72,9.66,9.66,9.66,79959,0.0,1.0
2021-05-11,PUCK,9.66,9.69,9.66,9.68,9.68,26647,0.0,1.0
2021-05-12,PUCK,9.69,9.69,9.67,9.67,9.67,3534,0.0,1.0
2021-05-13,PUCK,9.67,9.67,9.66,9.66,9.66,24626,0.0,1.0
2021-05-14,PUCK,9.66,9.67,9.65,9.65,9.65,10171,0.0,1.0
2021-05-17,PUCK,9.65,9.65,9.61,9.61,9.61,56098,0.0,1.0
2021-05-18,PUCK,9.64,9.65,9.6,9.62,9.62,111762,0.0,1.0
2021-05-19,PUCK,9.6201,9.65,9.62,9.65,9.65,4602,0.0,1.0
2021-05-20,PUCK,9.68,9.68,9.62,9.65,9.65,9500,0.0,1.0
2021-05-21,PUCK,9.67,9.68,9.63,9.64,9.64,11525,0.0,1.0
2021-05-24,PUCK,9.63,9.68,9.63,9.68,9.68,3059,0.0,1.0
2021-05-25,PUCK,9.68,9.69,9.67,9.69,9.69,8523,0.0,1.0
2021-05-26,PUCK,9.6886,9.69,9.63,9.63,9.63,38444,0.0,1.0
2021-05-27,PUCK,9.6275,9.64,9.62,9.63,9.63,30305,0.0,1.0
2021-05-28,PUCK,9.62,9.66,9.61,9.63,9.63,33797,0.0,1.0
2021-06-01,PUCK,9.66,9.66,9.6,9.62,9.62,18729,0.0,1.0
2021-06-02,PUCK,9.618,9.65,9.61,9.62,9.62,15566,0.0,1.0
2021-06-03,PUCK,9.62,9.6401,9.62,9.64,9.64,14140,0.0,1.0
2021-06-04,PUCK,9.64,9.655,9.64,9.655,9.655,20265,0.0,1.0
2021-06-07,PUCK,9.6417,9.6691,9.64,9.66,9.66,15885,0.0,1.0
2021-06-08,PUCK,9.63,9.67,9.63,9.66,9.66,31588,0.0,1.0
2021-06-09,PUCK,9.6616,9.67,9.64,9.66,9.66,8916,0.0,1.0
2021-06-10,PUCK,9.65,9.65,9.6,9.62,9.62,335611,0.0,1.0
2021-06-11,PUCK,9.62,9.67,9.61,9.64,9.64,280159,0.0,1.0
2021-06-14,PUCK,9.659,9.67,9.65,9.66,9.66,24323,0.0,1.0
2021-06-15,PUCK,9.66,9.66,9.65,9.66,9.66,2272,0.0,1.0
2021-06-16,PUCK,9.6608,9.67,9.63,9.63,9.63,19105,0.0,1.0
2021-06-17,PUCK,9.64,9.64,9.62,9.63,9.63,128401,0.0,1.0
2021-06-18,PUCK,9.63,9.65,9.62,9.63,9.63,57133,0.0,1.0
2021-06-21,PUCK,9.64,9.6402,9.63,9.64,9.64,13668,0.0,1.0
2021-06-22,PUCK,9.643,9.68,9.64,9.68,9.68,669590,0.0,1.0
2021-06-23,PUCK,9.68,9.68,9.65,9.65,9.65,67977,0.0,1.0
2021-06-24,PUCK,9.66,9.6702,9.66,9.66,9.66,10801,0.0,1.0
2021-06-25,PUCK,9.6616,9.67,9.65,9.65,9.65,4253,0.0,1.0
2021-06-28,PUCK,9.64,9.66,9.64,9.66,9.66,92505,0.0,1.0
2021-06-29,PUCK,9.65,9.65,9.64,9.65,9.65,68580,0.0,1.0
2021-06-30,PUCK,9.65,9.655,9.64,9.64,9.64,39955,0.0,1.0
2021-07-01,PUCK,9.65,9.66,9.65,9.65,9.65,106966,0.0,1.0
2021-07-02,PUCK,9.65,9.66,9.62,9.62,9.62,18205,0.0,1.0
2021-07-06,PUCK,9.65,9.67,9.63,9.66,9.66,73226,0.0,1.0
2021-07-07,PUCK,9.65,9.67,9.65,9.66,9.66,27289,0.0,1.0
2021-07-08,PUCK,9.6501,9.67,9.64,9.66,9.66,8835,0.0,1.0
2021-07-09,PUCK,9.64,9.66,9.64,9.66,9.66,31280,0.0,1.0
2021-07-12,PUCK,9.65,9.66,9.63,9.66,9.66,32241,0.0,1.0
2021-07-13,PUCK,9.65,9.66,9.65,9.66,9.66,29432,0.0,1.0
2021-07-14,PUCK,9.65,9.67,9.645,9.66,9.66,35328,0.0,1.0
2021-07-15,PUCK,9.65,9.66,9.64,9.65,9.65,2380,0.0,1.0
2021-07-16,PUCK,9.65,9.66,9.65,9.66,9.66,18889,0.0,1.0
2021-07-19,PUCK,9.63,9.63,9.6,9.61,9.61,85586,0.0,1.0
2021-07-20,PUCK,9.63,9.63,9.6272,9.63,9.63,559,0.0,1.0
2021-07-21,PUCK,9.63,9.67,9.58,9.66,9.66,55539,0.0,1.0
2021-07-22,PUCK,9.62,9.65,9.62,9.62,9.62,3084,0.0,1.0
2021-07-23,PUCK,9.62,9.6302,9.62,9.62,9.62,10682,0.0,1.0
2021-07-26,PUCK,9.63,9.65,9.62,9.65,9.65,7445,0.0,1.0
2021-07-27,PUCK,9.63,9.63,9.63,9.63,9.63,1641,0.0,1.0
2021-07-28,PUCK,9.64,9.65,9.64,9.65,9.65,27630,0.0,1.0
2021-07-29,PUCK,9.64,9.65,9.64,9.65,9.65,33578,0.0,1.0
2021-07-30,PUCK,9.6,9.72,9.6,9.72,9.72,171604,0.0,1.0
2021-08-02,PUCK,9.66,9.72,9.65,9.72,9.72,1971,0.0,1.0
2021-08-03,PUCK,9.66,9.66,9.61,9.65,9.65,55696,0.0,1.0
2021-08-04,PUCK,9.62,9.66,9.62,9.66,9.66,17230,0.0,1.0
2021-08-05,PUCK,9.64,9.64,9.63,9.63,9.63,1928,0.0,1.0
2021-08-06,PUCK,9.66,9.66,9.63,9.63,9.63,52303,0.0,1.0
