date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-02-10,HVII,9.85,9.85,9.83,9.845,9.845,280853,0.0,1.0
2025-02-11,HVII,9.83,9.85,9.83,9.84,9.84,526908,0.0,1.0
2025-02-12,HVII,9.83,9.8379,9.83,9.83,9.83,25177,0.0,1.0
2025-02-13,HVII,9.84,9.84,9.83,9.83,9.83,121562,0.0,1.0
2025-02-14,HVII,9.83,9.8399,9.83,9.8354,9.8354,754,0.0,1.0
2025-02-18,HVII,9.83,9.83,9.83,9.83,9.83,530,0.0,1.0
2025-02-19,HVII,9.83,9.8381,9.83,9.83,9.83,14346,0.0,1.0
2025-02-20,HVII,9.84,9.84,9.8391,9.8391,9.8391,488164,0.0,1.0
2025-02-21,HVII,9.8387,9.84,9.82,9.83,9.83,29806,0.0,1.0
2025-02-24,HVII,9.83,9.84,9.83,9.83,9.83,447538,0.0,1.0
2025-02-25,HVII,9.83,9.84,9.83,9.84,9.84,2338,0.0,1.0
2025-02-26,HVII,9.84,9.84,9.82,9.82,9.82,223654,0.0,1.0
2025-02-27,HVII,9.84,9.84,9.83,9.83,9.83,50230,0.0,1.0
2025-02-28,HVII,9.83,9.83,9.83,9.83,9.83,17273,0.0,1.0
2025-03-03,HVII,9.83,9.83,9.81,9.815,9.815,339913,0.0,1.0
2025-03-04,HVII,9.82,9.82,9.81,9.82,9.82,87420,0.0,1.0
2025-03-05,HVII,9.83,9.83,9.82,9.82,9.82,114387,0.0,1.0
2025-03-06,HVII,9.82,9.82,9.82,9.82,9.82,13,0.0,1.0
2025-03-07,HVII,9.83,9.83,9.82,9.82,9.82,1102,0.0,1.0
2025-03-10,HVII,9.83,9.83,9.83,9.83,9.83,100100,0.0,1.0
2025-03-11,HVII,9.82,9.82,9.82,9.82,9.82,426,0.0,1.0
2025-03-12,HVII,9.82,9.83,9.82,9.83,9.83,70342,0.0,1.0
2025-03-13,HVII,9.83,9.84,9.82,9.84,9.84,832,0.0,1.0
2025-03-14,HVII,9.82,9.83,9.82,9.83,9.83,311730,0.0,1.0
2025-03-17,HVII,9.835,9.84,9.835,9.835,9.835,25815,0.0,1.0
2025-03-18,HVII,9.84,9.85,9.83,9.84,9.84,100048,0.0,1.0
2025-03-19,HVII,9.84,9.84,9.84,9.84,9.84,101,0.0,1.0
2025-03-20,HVII,9.83,9.84,9.83,9.84,9.84,31983,0.0,1.0
2025-03-21,HVII,9.84,9.84,9.84,9.84,9.84,200,0.0,1.0
2025-03-24,HVII,9.84,9.85,9.84,9.845,9.845,51109,0.0,1.0
2025-03-25,HVII,9.85,9.85,9.85,9.85,9.85,11994,0.0,1.0
2025-03-26,HVII,9.9,9.9,9.849,9.88,9.88,198844,0.0,1.0
2025-03-27,HVII,9.88,9.88,9.88,9.88,9.88,1,0.0,1.0
