date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-06-16,IPCX,10.305,10.31,10.3,10.305,10.305,4409,0.0,1.0
2025-06-17,IPCX,10.3,10.3,10.2937,10.2937,10.2937,2374,0.0,1.0
2025-06-18,IPCX,10.2,10.3,10.2,10.2,10.2,774,0.0,1.0
2025-06-20,IPCX,10.35,10.35,10.13,10.13,10.13,717,0.0,1.0
2025-06-23,IPCX,10.15,10.15,10.12,10.15,10.15,7495,0.0,1.0
2025-06-24,IPCX,10.13,10.13,10.1,10.13,10.13,381725,0.0,1.0
2025-06-25,IPCX,10.13,10.3,10.13,10.3,10.3,28499,0.0,1.0
2025-06-26,IPCX,10.25,10.25,10.13,10.19,10.19,1100,0.0,1.0
2025-06-27,IPCX,10.19,10.19,10.19,10.19,10.19,61,0.0,1.0
2025-06-30,IPCX,10.19,10.19,10.19,10.19,10.19,61,0.0,1.0
2025-07-01,IPCX,10.14,10.2,10.14,10.2,10.2,2004,0.0,1.0
2025-07-02,IPCX,10.21,10.21,10.11,10.11,10.11,332,0.0,1.0
2025-07-03,IPCX,10.12,10.12,10.12,10.12,10.12,269,0.0,1.0
2025-07-07,IPCX,10.13,10.13,10.13,10.13,10.13,204,0.0,1.0
2025-07-08,IPCX,10.13,10.13,10.13,10.13,10.13,25,0.0,1.0
2025-07-09,IPCX,10.13,10.13,10.13,10.13,10.13,184,0.0,1.0
2025-07-10,IPCX,10.14,10.14,10.13,10.13,10.13,39954,0.0,1.0
2025-07-11,IPCX,10.14,10.15,10.13,10.14,10.14,54073,0.0,1.0
2025-07-14,IPCX,10.14,10.1545,10.14,10.15,10.15,121332,0.0,1.0
2025-07-15,IPCX,10.15,10.15,10.15,10.15,10.15,31812,0.0,1.0
2025-07-16,IPCX,10.15,10.15,10.15,10.15,10.15,60,0.0,1.0
2025-07-17,IPCX,10.15,10.15,10.15,10.15,10.15,150192,0.0,1.0
2025-07-18,IPCX,10.149,10.155,10.149,10.155,10.155,23250,0.0,1.0
2025-07-21,IPCX,10.16,10.19,10.155,10.18,10.18,32830,0.0,1.0
2025-07-22,IPCX,10.18,10.18,10.18,10.18,10.18,9096,0.0,1.0
2025-07-23,IPCX,10.18,10.2,10.18,10.2,10.2,287000,0.0,1.0
2025-07-24,IPCX,10.2,10.2,10.2,10.2,10.2,14901,0.0,1.0
2025-07-25,IPCX,10.2,10.2,10.2,10.2,10.2,18586,0.0,1.0
2025-07-28,IPCX,10.2,10.21,10.1887,10.19,10.19,134980,0.0,1.0
2025-07-29,IPCX,10.19,10.19,10.19,10.19,10.19,14700,0.0,1.0
2025-07-30,IPCX,10.16,10.205,10.16,10.18,10.18,29299,0.0,1.0
2025-07-31,IPCX,10.16,10.23,10.16,10.19,10.19,25181,0.0,1.0
2025-08-01,IPCX,10.21,10.22,10.15,10.22,10.22,44683,0.0,1.0
2025-08-04,IPCX,10.15,10.2,10.15,10.185,10.185,16506,0.0,1.0
2025-08-05,IPCX,10.19,10.21,10.17,10.21,10.21,13256,0.0,1.0
2025-08-06,IPCX,10.15,10.23,10.15,10.23,10.23,50328,0.0,1.0
2025-08-07,IPCX,10.24,10.24,10.19,10.23,10.23,9259,0.0,1.0
2025-08-08,IPCX,10.19,10.24,10.19,10.24,10.24,7681,0.0,1.0
2025-08-11,IPCX,10.16,10.24,10.16,10.2,10.2,34655,0.0,1.0
2025-08-12,IPCX,10.18,10.18,10.147,10.147,10.147,78824,0.0,1.0
2025-08-13,IPCX,10.18,10.18,10.14,10.14,10.14,28089,0.0,1.0
2025-08-14,IPCX,10.18,10.22,10.18,10.22,10.22,670452,0.0,1.0
2025-08-15,IPCX,10.22,10.22,10.2,10.2,10.2,119401,0.0,1.0
2025-08-18,IPCX,10.21,10.23,10.21,10.23,10.23,98968,0.0,1.0
2025-08-19,IPCX,10.23,10.23,10.21,10.21,10.21,22696,0.0,1.0
2025-08-20,IPCX,10.21,10.23,10.2,10.2,10.2,49289,0.0,1.0
2025-08-21,IPCX,10.2,10.22,10.2,10.22,10.22,139713,0.0,1.0
2025-08-22,IPCX,10.21,10.21,10.21,10.21,10.21,20866,0.0,1.0
2025-08-25,IPCX,10.17,10.17,10.05,10.11,10.11,2805541,0.0,1.0
2025-08-26,IPCX,10.14,10.155,10.11,10.14,10.14,263980,0.0,1.0
2025-08-27,IPCX,10.12,10.13,10.11,10.11,10.11,53931,0.0,1.0
