date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-07-21,JENA,10.3,10.5,10.02,10.08,10.08,1670,0.0,1.0
2025-07-22,JENA,10.1,10.1,10.1,10.1,10.1,15904,0.0,1.0
2025-07-23,JENA,10.1,10.12,10.1,10.12,10.12,3543,0.0,1.0
2025-07-24,JENA,10.12,10.12,10.1,10.12,10.12,1597143,0.0,1.0
2025-07-25,JENA,10.14,10.14,10.14,10.14,10.14,381,0.0,1.0
2025-07-28,JENA,10.14,10.14,10.14,10.14,10.14,306,0.0,1.0
2025-07-29,JENA,10.14,10.14,10.14,10.14,10.14,30013,0.0,1.0
2025-07-30,JENA,10.16,10.18,10.15,10.15,10.15,255024,0.0,1.0
2025-07-31,JENA,10.14,10.14,10.14,10.14,10.14,300,0.0,1.0
2025-08-01,JENA,10.14,10.14,10.14,10.14,10.14,5,0.0,1.0
2025-08-04,JENA,10.17,10.17,10.17,10.17,10.17,100,0.0,1.0
2025-08-05,JENA,10.17,10.17,10.17,10.17,10.17,101,0.0,1.0
2025-08-06,JENA,10.16,10.16,10.15,10.15,10.15,25209,0.0,1.0
2025-08-07,JENA,10.15,10.15,10.14,10.14,10.14,87211,0.0,1.0
2025-08-08,JENA,10.15,10.15,10.15,10.15,10.15,8013,0.0,1.0
2025-08-11,JENA,10.15,10.15,10.13,10.13,10.13,15601,0.0,1.0
2025-08-12,JENA,10.16,10.16,10.13,10.14,10.14,17501,0.0,1.0
2025-08-13,JENA,10.13,10.13,10.13,10.13,10.13,16127,0.0,1.0
2025-08-14,JENA,10.12,10.13,10.12,10.13,10.13,55601,0.0,1.0
2025-08-15,JENA,10.13,10.13,10.13,10.13,10.13,4500,0.0,1.0
2025-08-18,JENA,10.13,10.13,10.13,10.13,10.13,4564,0.0,1.0
2025-08-19,JENA,10.14,10.14,10.13,10.13,10.13,170354,0.0,1.0
2025-08-20,JENA,10.14,10.14,10.13,10.13,10.13,370700,0.0,1.0
2025-08-21,JENA,10.14,10.14,10.13,10.13,10.13,195038,0.0,1.0
2025-08-22,JENA,10.14,10.14,10.12,10.1293,10.1293,434553,0.0,1.0
2025-08-25,JENA,10.14,10.14,10.14,10.14,10.14,25754,0.0,1.0
2025-08-26,JENA,10.14,10.14,10.125,10.125,10.125,355560,0.0,1.0
2025-08-27,JENA,10.14,10.14,10.11,10.12,10.12,170210,0.0,1.0
2025-08-28,JENA,10.14,10.14,10.14,10.14,10.14,5825,0.0,1.0
2025-08-29,JENA,10.14,10.14,10.14,10.14,10.14,52,0.0,1.0
2025-09-02,JENA,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-09-03,JENA,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-09-04,JENA,10.13,10.14,10.12,10.14,10.14,10413,0.0,1.0
2025-09-05,JENA,10.13,10.13,10.11,10.12,10.12,7186,0.0,1.0
2025-09-08,JENA,10.13,10.14,10.13,10.14,10.14,16697,0.0,1.0
2025-09-09,JENA,10.14,10.17,10.14,10.16,10.16,539465,0.0,1.0
2025-09-10,JENA,10.08,10.16,10.08,10.14,10.14,25469,0.0,1.0
2025-09-11,JENA,10.16,10.16,10.12,10.14,10.14,1475605,0.0,1.0
2025-09-12,JENA,10.13,10.13,10.13,10.13,10.13,210338,0.0,1.0
2025-09-15,JENA,10.16,10.16,10.145,10.145,10.145,1569,0.0,1.0
2025-09-16,JENA,10.13,10.13,10.13,10.13,10.13,1322,0.0,1.0
2025-09-17,JENA,10.13,10.13,10.13,10.13,10.13,5,0.0,1.0
2025-09-18,JENA,10.14,10.14,10.14,10.14,10.14,311,0.0,1.0
2025-09-19,JENA,10.135,10.135,10.135,10.135,10.135,425,0.0,1.0
2025-09-22,JENA,10.14,10.14,10.14,10.14,10.14,402,0.0,1.0
2025-09-23,JENA,10.14,10.14,10.14,10.14,10.14,31,0.0,1.0
2025-09-24,JENA,10.14,10.14,10.14,10.14,10.14,2,0.0,1.0
2025-09-25,JENA,10.14,10.14,10.14,10.14,10.14,6,0.0,1.0
2025-09-26,JENA,10.14,10.14,10.14,10.14,10.14,15,0.0,1.0
2025-09-29,JENA,10.17,10.17,10.13,10.1355,10.1355,4953,0.0,1.0
2025-09-30,JENA,10.18,10.18,10.13,10.15,10.15,4294,0.0,1.0
2025-10-01,JENA,10.18,10.18,10.18,10.18,10.18,102,0.0,1.0
2025-10-02,JENA,10.5,10.5,10.15,10.15,10.15,201,0.0,1.0
2025-10-03,JENA,10.15,10.16,10.14,10.16,10.16,402409,0.0,1.0
2025-10-06,JENA,10.18,10.18,10.18,10.18,10.18,14629,0.0,1.0
2025-10-07,JENA,10.17,10.25,10.17,10.2,10.2,8672,0.0,1.0
2025-10-08,JENA,10.2,10.2,10.2,10.2,10.2,44804,0.0,1.0
2025-10-09,JENA,10.2,10.2,10.2,10.2,10.2,172,0.0,1.0
2025-10-10,JENA,10.2,10.2,10.2,10.2,10.2,22,0.0,1.0
2025-10-13,JENA,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
2025-10-14,JENA,10.2,10.2,10.2,10.2,10.2,450050,0.0,1.0
2025-10-15,JENA,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
2025-10-16,JENA,10.2,10.2,10.2,10.2,10.2,1,0.0,1.0
2025-10-17,JENA,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
2025-10-20,JENA,10.2,10.2,10.2,10.2,10.2,50,0.0,1.0
2025-10-21,JENA,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
2025-10-22,JENA,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
2025-10-23,JENA,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
2025-10-24,JENA,10.2,10.2,10.2,10.2,10.2,1001,0.0,1.0
2025-10-27,JENA,10.2,10.2,10.2,10.2,10.2,3,0.0,1.0
2025-10-28,JENA,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
2025-10-29,JENA,10.2,10.2,10.2,10.2,10.2,2,0.0,1.0
2025-10-30,JENA,10.21,10.21,10.21,10.21,10.21,700,0.0,1.0
2025-10-31,JENA,10.18,10.18,10.18,10.18,10.18,100,0.0,1.0
2025-11-03,JENA,10.18,10.18,10.18,10.18,10.18,0,0.0,1.0
2025-11-04,JENA,10.21,10.24,10.21,10.21,10.21,25880,0.0,1.0
2025-11-05,JENA,10.2,10.2,10.2,10.2,10.2,799,0.0,1.0
2025-11-06,JENA,10.2,10.2,10.2,10.2,10.2,301,0.0,1.0
2025-11-07,JENA,10.2,10.2,10.2,10.2,10.2,26,0.0,1.0
2025-11-10,JENA,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
2025-11-11,JENA,10.22,10.22,10.22,10.22,10.22,25000,0.0,1.0
2025-11-12,JENA,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
2025-11-13,JENA,10.18,10.2,10.18,10.2,10.2,112404,0.0,1.0
2025-11-14,JENA,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
2025-11-17,JENA,10.2,10.2,10.2,10.2,10.2,1,0.0,1.0
2025-11-18,JENA,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
2025-11-19,JENA,10.2,10.2,10.2,10.2,10.2,3500,0.0,1.0
2025-11-20,JENA,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
2025-11-21,JENA,10.191,10.191,10.19,10.19,10.19,33552,0.0,1.0
2025-11-24,JENA,10.18,10.18,10.18,10.18,10.18,1130,0.0,1.0
2025-11-25,JENA,10.2,10.2,10.19,10.2,10.2,4916,0.0,1.0
2025-11-26,JENA,10.21,10.21,10.21,10.21,10.21,25000,0.0,1.0
2025-11-28,JENA,10.21,10.21,10.21,10.21,10.21,2384,0.0,1.0
