date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-01-26,HSPOF,10.15,10.15,10.1,10.12,10.12,306526,0.0,1.0
2023-01-27,HSPOF,10.12,10.13,10.12,10.13,10.13,355611,0.0,1.0
2023-01-30,HSPOF,10.14,10.14,10.12,10.12,10.12,260168,0.0,1.0
2023-01-31,HSPOF,10.14,10.14,10.125,10.125,10.125,50100,0.0,1.0
2023-02-01,HSPOF,10.13,10.13,10.13,10.13,10.13,198006,0.0,1.0
2023-02-02,HSPOF,10.13,10.13,10.12,10.13,10.13,10337,0.0,1.0
2023-02-03,HSPOF,10.13,10.14,10.12,10.13,10.13,442543,0.0,1.0
2023-02-06,HSPOF,10.14,10.14,10.12,10.14,10.14,405055,0.0,1.0
2023-02-07,HSPOF,10.14,10.14,10.13,10.13,10.13,4098,0.0,1.0
2023-02-08,HSPOF,10.16,10.16,10.13,10.13,10.13,1967,0.0,1.0
2023-02-09,HSPOF,10.14,10.15,10.13,10.13,10.13,114183,0.0,1.0
2023-02-10,HSPOF,10.15,10.15,10.14,10.14,10.14,146982,0.0,1.0
2023-02-13,HSPOF,10.15,10.15,10.14,10.14,10.14,70057,0.0,1.0
2023-02-14,HSPOF,10.15,10.15,10.14,10.14,10.14,7001,0.0,1.0
2023-02-15,HSPOF,10.15,10.15,10.14,10.145,10.145,168538,0.0,1.0
2023-02-16,HSPOF,10.14,10.15,10.14,10.14,10.14,59046,0.0,1.0
2023-02-17,HSPOF,10.14,10.14,10.14,10.14,10.14,6,0.0,1.0
2023-02-21,HSPOF,10.13,10.14,10.13,10.14,10.14,66711,0.0,1.0
2023-02-22,HSPOF,10.145,10.16,10.145,10.16,10.16,8000,0.0,1.0
2023-02-23,HSPOF,10.16,10.16,10.15,10.1566,10.1566,351102,0.0,1.0
2023-02-24,HSPOF,10.17,10.17,10.17,10.17,10.17,402,0.0,1.0
2023-02-27,HSPOF,10.18,10.18,10.17,10.17,10.17,7047,0.0,1.0
2023-02-28,HSPOF,10.18,10.18,10.18,10.18,10.18,1805,0.0,1.0
2023-03-01,HSPOF,10.18,10.18,10.15,10.15,10.15,3306,0.0,1.0
2023-03-02,HSPOF,10.165,10.165,10.165,10.165,10.165,1751,0.0,1.0
2023-03-03,HSPOF,10.165,10.165,10.165,10.165,10.165,0,0.0,1.0
2023-03-06,HSPOF,10.2,10.2,10.1554,10.1558,10.1558,2963,0.0,1.0
2023-03-07,HSPOF,10.16,10.18,10.16,10.18,10.18,3500,0.0,1.0
2023-03-08,HSPOF,10.19,10.19,10.18,10.18,10.18,845,0.0,1.0
2023-03-09,HSPOF,10.18,10.18,10.18,10.18,10.18,272,0.0,1.0
2023-03-10,HSPOF,10.18,10.18,10.18,10.18,10.18,222,0.0,1.0
2023-03-13,HSPOF,10.18,10.18,10.18,10.18,10.18,10000,0.0,1.0
2023-03-14,HSPOF,10.2,10.2,10.19,10.19,10.19,9971,0.0,1.0
2023-03-15,HSPOF,10.18,10.18,10.18,10.18,10.18,6718,0.0,1.0
2023-03-16,HSPOF,10.19,10.19,10.19,10.19,10.19,5042,0.0,1.0
2023-03-17,HSPOF,10.18,10.18,10.18,10.18,10.18,143,0.0,1.0
2023-03-20,HSPOF,10.18,10.18,10.18,10.18,10.18,6,0.0,1.0
2023-03-21,HSPOF,10.18,10.18,10.18,10.18,10.18,95,0.0,1.0
2023-03-22,HSPOF,10.2,10.2,10.2,10.2,10.2,2653,0.0,1.0
2023-03-23,HSPOF,10.205,10.22,10.205,10.22,10.22,20063,0.0,1.0
2023-03-24,HSPOF,10.22,10.22,10.22,10.22,10.22,167,0.0,1.0
2023-03-27,HSPOF,10.22,10.22,10.22,10.22,10.22,50,0.0,1.0
2023-03-28,HSPOF,10.22,10.22,10.1931,10.22,10.22,22720,0.0,1.0
2023-03-29,HSPOF,10.22,10.22,10.22,10.22,10.22,11051,0.0,1.0
2023-03-30,HSPOF,10.22,10.22,10.22,10.22,10.22,21,0.0,1.0
2023-03-31,HSPOF,10.22,10.22,10.22,10.22,10.22,3,0.0,1.0
2023-04-03,HSPOF,10.23,10.23,10.23,10.23,10.23,300,0.0,1.0
2023-04-04,HSPOF,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2023-04-05,HSPOF,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2023-04-06,HSPOF,10.22,10.22,10.22,10.22,10.22,165,0.0,1.0
2023-04-10,HSPOF,10.22,10.23,10.22,10.23,10.23,35172,0.0,1.0
