date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-11-11,CHEC,9.94,9.98,9.94,9.975,9.975,739171,0.0,1.0
2025-11-12,CHEC,9.96,9.97,9.96,9.96,9.96,193552,0.0,1.0
2025-11-13,CHEC,9.97,9.975,9.97,9.975,9.975,352237,0.0,1.0
2025-11-14,CHEC,9.96,9.98,9.96,9.98,9.98,7292,0.0,1.0
2025-11-17,CHEC,9.98,9.98,9.96,9.97,9.97,2492,0.0,1.0
2025-11-18,CHEC,9.97,9.97,9.96,9.96,9.96,3259,0.0,1.0
2025-11-19,CHEC,9.97,9.97,9.97,9.97,9.97,3749,0.0,1.0
2025-11-20,CHEC,9.97,9.97,9.97,9.97,9.97,3749,0.0,1.0
2025-11-21,CHEC,9.94,9.97,9.94,9.97,9.97,40217,0.0,1.0
2025-11-24,CHEC,10.56,10.56,9.95,9.95,9.95,50146,0.0,1.0
2025-11-25,CHEC,9.95,9.95,9.95,9.95,9.95,34,0.0,1.0
2025-11-26,CHEC,9.91,9.96,9.91,9.96,9.96,1141,0.0,1.0
2025-11-28,CHEC,9.96,9.96,9.96,9.96,9.96,33,0.0,1.0
2025-12-01,CHEC,9.96,9.96,9.96,9.96,9.96,13,0.0,1.0
2025-12-02,CHEC,9.96,9.96,9.96,9.96,9.96,2,0.0,1.0
2025-12-03,CHEC,9.94,9.94,9.94,9.94,9.94,1380,0.0,1.0
2025-12-04,CHEC,9.94,9.94,9.94,9.94,9.94,21,0.0,1.0
2025-12-05,CHEC,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2025-12-08,CHEC,9.94,9.94,9.94,9.94,9.94,2,0.0,1.0
2025-12-09,CHEC,9.94,9.94,9.94,9.94,9.94,4,0.0,1.0
2025-12-10,CHEC,9.96,9.96,9.96,9.96,9.96,1329,0.0,1.0
2025-12-11,CHEC,9.96,9.96,9.96,9.96,9.96,340,0.0,1.0
2025-12-12,CHEC,9.9699,9.9699,9.9699,9.9699,9.9699,401,0.0,1.0
2025-12-15,CHEC,9.935,9.96,9.935,9.96,9.96,741,0.0,1.0
2025-12-16,CHEC,9.97,9.97,9.97,9.97,9.97,101,0.0,1.0
2025-12-17,CHEC,9.97,9.97,9.97,9.97,9.97,56,0.0,1.0
2025-12-18,CHEC,9.95,9.96,9.9231,9.96,9.96,801,0.0,1.0
2025-12-19,CHEC,9.96,9.96,9.96,9.96,9.96,1800,0.0,1.0
2025-12-22,CHEC,9.96,9.96,9.96,9.96,9.96,2000,0.0,1.0
2025-12-23,CHEC,9.96,9.96,9.96,9.96,9.96,9300,0.0,1.0
2025-12-24,CHEC,9.96,9.96,9.96,9.96,9.96,0,0.0,1.0
2025-12-26,CHEC,9.942,9.942,9.942,9.942,9.942,476,0.0,1.0
