date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-07-12,GIW,9.7,9.73,9.69,9.7,9.7,40100,0.0,1.0
2021-07-13,GIW,9.72,9.8,9.68,9.71,9.71,366683,0.0,1.0
2021-07-14,GIW,9.7,9.725,9.61,9.71,9.71,261257,0.0,1.0
2021-07-15,GIW,9.74,9.76,9.74,9.75,9.75,108799,0.0,1.0
2021-07-16,GIW,9.76,9.82,9.72,9.79,9.79,41162,0.0,1.0
2021-07-19,GIW,9.79,9.83,9.78,9.83,9.83,9847,0.0,1.0
2021-07-20,GIW,9.83,9.85,9.73,9.85,9.85,39157,0.0,1.0
2021-07-21,GIW,9.85,9.85,9.85,9.85,9.85,1,0.0,1.0
2021-07-22,GIW,9.83,9.83,9.83,9.83,9.83,7569,0.0,1.0
2021-07-23,GIW,9.87,10.01,9.85,10.01,10.01,2168,0.0,1.0
2021-07-26,GIW,9.85,9.86,9.81,9.84,9.84,54830,0.0,1.0
2021-07-27,GIW,9.84,10.1,9.84,10.1,10.1,187845,0.0,1.0
2021-07-28,GIW,10.06,10.1,9.79,9.8,9.8,166596,0.0,1.0
2021-07-29,GIW,9.82,9.84,9.81,9.82,9.82,137262,0.0,1.0
2021-07-30,GIW,9.81,9.84,9.8,9.8,9.8,150084,0.0,1.0
2021-08-02,GIW,9.81,9.81,9.7638,9.79,9.79,1590,0.0,1.0
2021-08-03,GIW,9.79,9.79,9.78,9.78,9.78,410,0.0,1.0
2021-08-04,GIW,9.7854,9.79,9.775,9.79,9.79,11670,0.0,1.0
2021-08-05,GIW,9.76,9.78,9.73,9.75,9.75,37489,0.0,1.0
2021-08-06,GIW,9.76,9.785,9.76,9.77,9.77,2728,0.0,1.0
2021-08-09,GIW,9.78,9.795,9.75,9.795,9.795,4246,0.0,1.0
2021-08-10,GIW,9.8,9.8,9.76,9.77,9.77,73364,0.0,1.0
2021-08-11,GIW,9.77,9.8,9.76,9.8,9.8,41414,0.0,1.0
2021-08-12,GIW,9.8,9.84,9.8,9.8,9.8,32704,0.0,1.0
2021-08-13,GIW,9.8,9.85,9.8,9.8,9.8,6965,0.0,1.0
2021-08-16,GIW,9.8,9.8001,9.79,9.8,9.8,321723,0.0,1.0
2021-08-17,GIW,9.85,9.85,9.8,9.81,9.81,9691,0.0,1.0
2021-08-18,GIW,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2021-08-19,GIW,9.8,9.82,9.78,9.8,9.8,42423,0.0,1.0
2021-08-20,GIW,9.8,9.82,9.77,9.82,9.82,68205,0.0,1.0
2021-08-23,GIW,9.8,9.83,9.79,9.805,9.805,5632,0.0,1.0
2021-08-24,GIW,9.78,9.8,9.76,9.8,9.8,80140,0.0,1.0
2021-08-25,GIW,9.79,9.79,9.78,9.79,9.79,4620,0.0,1.0
2021-08-26,GIW,9.7817,9.7817,9.78,9.78,9.78,1068,0.0,1.0
2021-08-27,GIW,9.78,9.83,9.77,9.78,9.78,104583,0.0,1.0
2021-08-30,GIW,9.78,9.78,9.78,9.78,9.78,8,0.0,1.0
2021-08-31,GIW,9.78,9.78,9.78,9.78,9.78,13,0.0,1.0
2021-09-01,GIW,9.78,9.78,9.78,9.78,9.78,13,0.0,1.0
2021-09-02,GIW,9.88,9.89,9.88,9.885,9.885,3200,0.0,1.0
2021-09-03,GIW,9.825,9.825,9.825,9.825,9.825,123,0.0,1.0
2021-09-07,GIW,9.825,9.825,9.825,9.825,9.825,0,0.0,1.0
2021-09-08,GIW,9.825,9.825,9.825,9.825,9.825,0,0.0,1.0
2021-09-09,GIW,9.825,9.825,9.825,9.825,9.825,0,0.0,1.0
2021-09-10,GIW,9.86,9.87,9.86,9.87,9.87,2406,0.0,1.0
2021-09-13,GIW,9.8644,9.87,9.85,9.87,9.87,213863,0.0,1.0
2021-09-14,GIW,9.885,9.885,9.86,9.875,9.875,17927,0.0,1.0
2021-09-15,GIW,9.875,9.875,9.875,9.875,9.875,50003,0.0,1.0
2021-09-16,GIW,9.875,9.875,9.875,9.875,9.875,0,0.0,1.0
2021-09-17,GIW,9.875,9.875,9.875,9.875,9.875,0,0.0,1.0
2021-09-20,GIW,9.89,9.89,9.89,9.89,9.89,5348,0.0,1.0
2021-09-21,GIW,9.89,9.89,9.8896,9.89,9.89,52240,0.0,1.0
2021-09-22,GIW,9.89,9.89,9.8788,9.88,9.88,51944,0.0,1.0
2021-09-23,GIW,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2021-09-24,GIW,9.88,9.89,9.88,9.89,9.89,1049,0.0,1.0
2021-09-27,GIW,9.92,9.92,9.9,9.9,9.9,606608,0.0,1.0
2021-09-28,GIW,9.9,9.905,9.9,9.905,9.905,13017,0.0,1.0
2021-09-29,GIW,9.905,9.91,9.9,9.9,9.9,8083,0.0,1.0
2021-09-30,GIW,9.87,9.87,9.87,9.87,9.87,18371,0.0,1.0
2021-10-01,GIW,9.92,9.93,9.9,9.9,9.9,11907,0.0,1.0
2021-10-04,GIW,9.9,9.92,9.9,9.9,9.9,5678,0.0,1.0
2021-10-05,GIW,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2021-10-06,GIW,9.91,9.9189,9.91,9.9181,9.9181,862,0.0,1.0
2021-10-07,GIW,9.91,9.915,9.9,9.9,9.9,16539,0.0,1.0
2021-10-08,GIW,9.9,9.9,9.9,9.9,9.9,2458,0.0,1.0
2021-10-11,GIW,9.9,9.9,9.9,9.9,9.9,9,0.0,1.0
2021-10-12,GIW,9.915,9.915,9.9,9.9,9.9,25644,0.0,1.0
2021-10-13,GIW,9.89,9.895,9.88,9.88,9.88,7707,0.0,1.0
2021-10-14,GIW,9.89,9.895,9.89,9.89,9.89,5575,0.0,1.0
2021-10-15,GIW,9.91,9.91,9.84,9.84,9.84,52629,0.0,1.0
2021-10-18,GIW,9.84,9.84,9.84,9.84,9.84,1,0.0,1.0
2021-10-19,GIW,9.84,9.84,9.84,9.84,9.84,119,0.0,1.0
2021-10-20,GIW,9.88,9.88,9.88,9.88,9.88,1106,0.0,1.0
2021-10-21,GIW,9.9,9.9,9.9,9.9,9.9,17150,0.0,1.0
2021-10-22,GIW,9.91,9.91,9.91,9.91,9.91,2544,0.0,1.0
2021-10-25,GIW,9.91,9.91,9.85,9.85,9.85,1614,0.0,1.0
2021-10-26,GIW,9.9,9.91,9.89,9.91,9.91,47406,0.0,1.0
2021-10-27,GIW,9.94,9.94,9.9,9.92,9.92,27810,0.0,1.0
2021-10-28,GIW,9.92,9.9399,9.92,9.9399,9.9399,50152,0.0,1.0
2021-10-29,GIW,9.9201,9.9201,9.9201,9.9201,9.9201,191,0.0,1.0
2021-11-01,GIW,9.9201,9.9201,9.9201,9.9201,9.9201,58,0.0,1.0
2021-11-02,GIW,9.91,9.92,9.86,9.91,9.91,19277,0.0,1.0
2021-11-03,GIW,9.89,9.89,9.89,9.89,9.89,205,0.0,1.0
2021-11-04,GIW,9.94,9.94,9.94,9.94,9.94,662,0.0,1.0
2021-11-05,GIW,9.94,9.94,9.9,9.9,9.9,4752,0.0,1.0
2021-11-08,GIW,9.92,9.92,9.9,9.91,9.91,113250,0.0,1.0
2021-11-09,GIW,9.9,9.9,9.9,9.9,9.9,570,0.0,1.0
2021-11-10,GIW,9.9,9.9,9.9,9.9,9.9,240,0.0,1.0
2021-11-11,GIW,9.9,9.9,9.9,9.9,9.9,1,0.0,1.0
