date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-08-08,PGAC,10.21,10.21,10.2,10.21,10.21,1054,0.0,1.0
2025-08-11,PGAC,10.21,10.21,10.21,10.21,10.21,75,0.0,1.0
2025-08-12,PGAC,10.21,10.21,10.21,10.21,10.21,14,0.0,1.0
2025-08-13,PGAC,10.21,10.21,10.21,10.21,10.21,6,0.0,1.0
2025-08-14,PGAC,10.21,10.21,10.21,10.21,10.21,1,0.0,1.0
2025-08-15,PGAC,10.23,10.23,10.23,10.23,10.23,500000,0.0,1.0
2025-08-18,PGAC,10.23,10.23,10.23,10.23,10.23,150003,0.0,1.0
2025-08-19,PGAC,10.25,10.25,10.25,10.25,10.25,6002,0.0,1.0
2025-08-20,PGAC,10.25,10.25,10.25,10.25,10.25,11,0.0,1.0
2025-08-21,PGAC,10.24,10.24,10.24,10.24,10.24,100079,0.0,1.0
2025-08-22,PGAC,10.24,10.24,10.24,10.24,10.24,225076,0.0,1.0
2025-08-25,PGAC,10.24,10.24,10.24,10.24,10.24,6,0.0,1.0
2025-08-26,PGAC,10.24,10.24,10.24,10.24,10.24,4,0.0,1.0
2025-08-27,PGAC,10.24,10.24,10.24,10.24,10.24,12,0.0,1.0
2025-08-28,PGAC,10.24,10.24,10.24,10.24,10.24,6,0.0,1.0
2025-08-29,PGAC,10.24,10.24,10.24,10.24,10.24,1,0.0,1.0
2025-09-02,PGAC,10.24,10.24,10.23,10.23,10.23,5043,0.0,1.0
2025-09-03,PGAC,10.23,10.23,10.23,10.23,10.23,1,0.0,1.0
2025-09-04,PGAC,10.23,10.23,10.23,10.23,10.23,13,0.0,1.0
2025-09-05,PGAC,10.24,10.24,10.23,10.23,10.23,25006,0.0,1.0
2025-09-08,PGAC,10.23,10.239,10.23,10.239,10.239,22006,0.0,1.0
2025-09-09,PGAC,10.239,10.239,10.239,10.239,10.239,31,0.0,1.0
2025-09-10,PGAC,10.25,10.25,10.25,10.25,10.25,25004,0.0,1.0
2025-09-11,PGAC,10.29,10.29,10.23,10.23,10.23,501,0.0,1.0
2025-09-12,PGAC,10.29,10.29,10.24,10.24,10.24,259,0.0,1.0
2025-09-15,PGAC,10.24,10.24,10.24,10.24,10.24,178,0.0,1.0
2025-09-16,PGAC,10.24,10.24,10.24,10.24,10.24,187,0.0,1.0
2025-09-17,PGAC,10.24,10.24,10.24,10.24,10.24,120,0.0,1.0
2025-09-18,PGAC,10.24,10.24,10.24,10.24,10.24,491,0.0,1.0
2025-09-19,PGAC,10.24,10.24,10.24,10.24,10.24,2,0.0,1.0
2025-09-22,PGAC,10.28,10.28,10.2799,10.2799,10.2799,2002,0.0,1.0
2025-09-23,PGAC,10.2726,10.2726,10.2726,10.2726,10.2726,2400,0.0,1.0
2025-09-24,PGAC,10.2726,10.2726,10.2726,10.2726,10.2726,2,0.0,1.0
2025-09-25,PGAC,10.26,10.26,10.26,10.26,10.26,760,0.0,1.0
2025-09-26,PGAC,10.26,10.26,10.26,10.26,10.26,0,0.0,1.0
2025-09-29,PGAC,10.26,10.27,10.255,10.27,10.27,14380,0.0,1.0
2025-09-30,PGAC,10.28,10.28,10.26,10.26,10.26,50116,0.0,1.0
2025-10-01,PGAC,10.26,10.26,10.26,10.26,10.26,0,0.0,1.0
2025-10-02,PGAC,10.26,10.26,10.26,10.26,10.26,0,0.0,1.0
2025-10-03,PGAC,10.26,10.26,10.26,10.26,10.26,100000,0.0,1.0
2025-10-06,PGAC,10.28,10.28,10.28,10.28,10.28,1000,0.0,1.0
