date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-06-23,LCCC,10.0,10.24,10.0,10.0,10.0,44733,0.0,1.0
2025-06-24,LCCC,10.04,10.04,10.0,10.01,10.01,132621,0.0,1.0
2025-06-25,LCCC,10.02,10.02,10.0,10.0,10.0,250608,0.0,1.0
2025-06-26,LCCC,10.01,10.015,10.01,10.0111,10.0111,265645,0.0,1.0
2025-06-27,LCCC,10.03,10.03,10.03,10.03,10.03,2621,0.0,1.0
2025-06-30,LCCC,10.0222,10.0222,10.0222,10.0222,10.0222,1679,0.0,1.0
2025-07-01,LCCC,10.02,10.025,10.02,10.025,10.025,50530,0.0,1.0
2025-07-02,LCCC,10.0292,10.0292,10.025,10.025,10.025,140580,0.0,1.0
2025-07-03,LCCC,10.025,10.025,10.025,10.025,10.025,2,0.0,1.0
2025-07-07,LCCC,10.025,10.025,10.025,10.025,10.025,57,0.0,1.0
2025-07-08,LCCC,10.025,10.025,10.025,10.025,10.025,0,0.0,1.0
2025-07-09,LCCC,10.03,10.03,10.03,10.03,10.03,1100,0.0,1.0
2025-07-10,LCCC,10.03,10.03,10.03,10.03,10.03,0,0.0,1.0
2025-07-11,LCCC,10.025,10.025,10.02,10.02,10.02,3000,0.0,1.0
2025-07-14,LCCC,10.04,10.04,10.04,10.04,10.04,1201,0.0,1.0
2025-07-15,LCCC,10.03,10.03,10.03,10.03,10.03,2001,0.0,1.0
2025-07-16,LCCC,10.035,10.035,10.03,10.03,10.03,100022,0.0,1.0
2025-07-17,LCCC,10.03,10.035,10.02,10.035,10.035,235668,0.0,1.0
2025-07-18,LCCC,10.03,10.04,10.03,10.04,10.04,303220,0.0,1.0
2025-07-21,LCCC,10.0318,10.05,10.0318,10.05,10.05,20533,0.0,1.0
2025-07-22,LCCC,10.05,10.05,10.05,10.05,10.05,13300,0.0,1.0
2025-07-23,LCCC,10.05,10.05,10.05,10.05,10.05,13312,0.0,1.0
