date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-03-07,RIBB,9.95,9.97,9.95,9.97,9.97,151411,0.0,1.0
2025-03-10,RIBB,9.95,9.95,9.95,9.95,9.95,1340,0.0,1.0
2025-03-11,RIBB,9.97,9.97,9.96,9.96,9.96,101000,0.0,1.0
2025-03-12,RIBB,9.96,9.96,9.96,9.96,9.96,11,0.0,1.0
2025-03-13,RIBB,9.97,9.98,9.97,9.975,9.975,199234,0.0,1.0
2025-03-14,RIBB,9.97,9.97,9.97,9.97,9.97,4594,0.0,1.0
2025-03-17,RIBB,9.97,9.98,9.97,9.975,9.975,8957,0.0,1.0
2025-03-18,RIBB,9.97,9.97,9.9698,9.97,9.97,36293,0.0,1.0
2025-03-19,RIBB,9.97,9.97,9.97,9.97,9.97,251,0.0,1.0
2025-03-20,RIBB,9.97,9.97,9.97,9.97,9.97,212,0.0,1.0
2025-03-21,RIBB,9.97,9.975,9.97,9.975,9.975,5176,0.0,1.0
2025-03-24,RIBB,9.98,9.98,9.97,9.97,9.97,148940,0.0,1.0
2025-03-25,RIBB,9.98,9.98,9.97,9.97,9.97,11141,0.0,1.0
2025-03-26,RIBB,9.975,9.98,9.975,9.98,9.98,689762,0.0,1.0
2025-03-27,RIBB,9.98,9.98,9.98,9.98,9.98,52582,0.0,1.0
2025-03-28,RIBB,9.98,9.98,9.98,9.98,9.98,22452,0.0,1.0
2025-03-31,RIBB,9.98,9.99,9.98,9.98,9.98,46531,0.0,1.0
2025-04-01,RIBB,9.99,10.04,9.99,10.04,10.04,50292,0.0,1.0
2025-04-02,RIBB,10.04,10.04,10.04,10.04,10.04,39,0.0,1.0
2025-04-03,RIBB,10.04,10.04,10.04,10.04,10.04,168,0.0,1.0
2025-04-04,RIBB,10.04,10.04,10.04,10.04,10.04,4431,0.0,1.0
2025-04-07,RIBB,9.98,9.98,9.98,9.98,9.98,185,0.0,1.0
2025-04-08,RIBB,10.03,10.03,9.98,10.0142,10.0142,1416,0.0,1.0
2025-04-09,RIBB,9.98,9.98,9.98,9.98,9.98,4735,0.0,1.0
2025-04-10,RIBB,9.96,10.45,9.96,10.02,10.02,3346,0.0,1.0
2025-04-11,RIBB,10.02,10.02,10.01,10.01,10.01,5262,0.0,1.0
2025-04-14,RIBB,10.0053,10.04,10.0,10.0,10.0,6721,0.0,1.0
2025-04-15,RIBB,10.02,10.02,10.01,10.01,10.01,536,0.0,1.0
2025-04-16,RIBB,10.0,10.0,10.0,10.0,10.0,708,0.0,1.0
2025-04-17,RIBB,10.0,10.0,10.0,10.0,10.0,3,0.0,1.0
2025-04-21,RIBB,10.0,10.0,10.0,10.0,10.0,973,0.0,1.0
2025-04-22,RIBB,10.0252,10.0252,10.0101,10.0252,10.0252,1038,0.0,1.0
2025-04-23,RIBB,10.0252,10.0252,10.0252,10.0252,10.0252,115,0.0,1.0
2025-04-24,RIBB,10.0252,10.0252,10.0252,10.0252,10.0252,0,0.0,1.0
2025-04-25,RIBB,10.0252,10.0252,10.0252,10.0252,10.0252,210,0.0,1.0
2025-04-28,RIBB,10.0252,10.0252,10.0252,10.0252,10.0252,12,0.0,1.0
2025-04-29,RIBB,10.02,10.03,10.02,10.03,10.03,21114,0.0,1.0
2025-04-30,RIBB,10.03,10.04,10.03,10.04,10.04,154245,0.0,1.0
2025-05-01,RIBB,10.01,10.01,10.01,10.01,10.01,604,0.0,1.0
2025-05-02,RIBB,10.07,10.07,10.0401,10.0401,10.0401,1082,0.0,1.0
2025-05-05,RIBB,10.0401,10.0401,10.0401,10.0401,10.0401,532,0.0,1.0
2025-05-06,RIBB,10.04,10.04,10.04,10.04,10.04,101,0.0,1.0
2025-05-07,RIBB,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2025-05-08,RIBB,10.04,10.04,10.04,10.04,10.04,21,0.0,1.0
2025-05-09,RIBB,10.04,10.04,10.04,10.04,10.04,10,0.0,1.0
2025-05-12,RIBB,10.04,10.04,10.04,10.04,10.04,803,0.0,1.0
2025-05-13,RIBB,10.08,10.08,10.08,10.08,10.08,305,0.0,1.0
2025-05-14,RIBB,10.08,10.08,10.08,10.08,10.08,92,0.0,1.0
2025-05-15,RIBB,10.08,10.08,10.08,10.08,10.08,11,0.0,1.0
2025-05-16,RIBB,10.06,10.06,10.06,10.06,10.06,194,0.0,1.0
2025-05-19,RIBB,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2025-05-20,RIBB,10.06,10.06,10.06,10.06,10.06,112,0.0,1.0
2025-05-21,RIBB,10.06,10.06,10.06,10.06,10.06,5,0.0,1.0
2025-05-22,RIBB,10.06,10.06,10.06,10.06,10.06,811,0.0,1.0
2025-05-23,RIBB,10.06,10.06,10.06,10.06,10.06,1,0.0,1.0
2025-05-27,RIBB,10.06,10.06,10.06,10.06,10.06,25,0.0,1.0
2025-05-28,RIBB,10.08,10.08,10.08,10.08,10.08,204,0.0,1.0
2025-05-29,RIBB,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
2025-05-30,RIBB,10.08,10.08,10.08,10.08,10.08,1,0.0,1.0
2025-06-02,RIBB,10.08,10.08,10.08,10.08,10.08,3,0.0,1.0
2025-06-03,RIBB,10.0855,10.0855,10.0855,10.0855,10.0855,2001,0.0,1.0
2025-06-04,RIBB,10.0855,10.0855,10.0855,10.0855,10.0855,19,0.0,1.0
2025-06-05,RIBB,10.08,10.08,10.08,10.08,10.08,100,0.0,1.0
2025-06-06,RIBB,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
2025-06-09,RIBB,10.08,10.08,10.08,10.08,10.08,2,0.0,1.0
2025-06-10,RIBB,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
2025-06-11,RIBB,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
2025-06-12,RIBB,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
2025-06-13,RIBB,10.08,10.08,10.08,10.08,10.08,1,0.0,1.0
2025-06-16,RIBB,10.1,10.1,10.0999,10.1,10.1,19415,0.0,1.0
2025-06-17,RIBB,10.11,10.11,10.11,10.11,10.11,1043,0.0,1.0
2025-06-18,RIBB,10.11,10.11,10.11,10.11,10.11,64,0.0,1.0
2025-06-20,RIBB,10.11,10.11,10.11,10.11,10.11,60,0.0,1.0
2025-06-23,RIBB,10.11,10.11,10.11,10.11,10.11,3,0.0,1.0
2025-06-24,RIBB,10.11,10.11,10.11,10.11,10.11,1,0.0,1.0
