date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-11-19,CONX,22.76,24.1169,22.625,24.1169,24.0301605551304,5359,0.0,1.0
2025-11-20,CONX,25.205,25.205,20.51,20.5331,20.4592501397173,9934,0.0,1.0
2025-11-21,CONX,21.0,21.85,19.43,20.9064,20.831207519614,17121,0.0,1.0
2025-11-24,CONX,22.025,23.75,21.73,23.6053,23.5204005884678,15954,0.0,1.0
2025-11-25,CONX,20.9,23.1921,20.75,23.1921,23.1086867139077,6831,0.0,1.0
2025-11-26,CONX,23.45,25.1858,23.4,25.1858,25.0952161226942,5744,0.0,1.0
2025-11-28,CONX,27.33,27.33,26.6,26.6496,26.5537513830552,2623,0.0,1.0
2025-12-01,CONX,23.99,25.11,23.13,24.1017,24.01501522383,2510,0.0,1.0
2025-12-02,CONX,26.13,26.32,24.7798,24.7798,24.6906763524342,6095,0.0,1.0
2025-12-03,CONX,25.25,27.2822,25.25,27.2822,27.1840761580957,2198,0.0,1.0
2025-12-04,CONX,27.46,27.84,26.5105,26.6659,26.5699927580681,8420,0.0,1.0
2025-12-05,CONX,25.98,26.09,25.03,25.7976,25.7048157075342,1478,0.0,1.0
2025-12-08,CONX,26.5569,27.0985,26.26,26.631,26.5352182802797,2679,0.0,1.0
2025-12-09,CONX,26.03,28.3355,25.97,27.2813,27.1831793950582,1780,0.0,1.0
2025-12-10,CONX,26.6,26.9034,26.09,26.9034,26.8066385596364,2510,0.0,1.0
2025-12-11,CONX,24.62,25.72,24.38,25.6079,25.5157979872921,11661,0.0,1.0
2025-12-12,CONX,26.66,26.9,25.086,25.273,25.1821024969963,6358,0.0,1.0
2025-12-15,CONX,25.48,25.48,22.0,22.0365,21.9572429737293,38615,0.0,1.0
2025-12-16,CONX,22.68,22.81,22.4,22.4198,22.3391643873762,3055,0.0,1.0
2025-12-17,CONX,23.28,23.28,20.86,20.8773,20.8022121814008,3968,0.0,1.0
2025-12-18,CONX,21.71,21.9,20.13,20.1445,20.0720477881827,9251,0.0,1.0
2025-12-19,CONX,20.69,21.0282,20.4801,21.0282,20.952569450692,4650,0.0,1.0
2025-12-22,CONX,22.08,22.68,21.4893,21.4893,21.4120110469158,6364,0.0,1.0
2025-12-23,CONX,20.54,20.71,19.92,20.4676,20.4676,10232,0.0739,1.0
2025-12-24,CONX,19.8,20.18,19.61,19.9867,19.9867,5123,0.0,1.0
2025-12-26,CONX,19.8288,19.8288,18.91,19.4971,19.4971,10707,0.0,1.0
