date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-04-07,AACB,9.88,10.1,9.88,9.88,9.88,8365,0.0,1.0
2025-04-08,AACB,9.95,9.95,9.95,9.95,9.95,144,0.0,1.0
2025-04-09,AACB,9.9,9.9,9.9,9.9,9.9,125094,0.0,1.0
2025-04-10,AACB,9.85,9.9,9.85,9.89,9.89,101015,0.0,1.0
2025-04-11,AACB,9.88,9.89,9.88,9.885,9.885,641672,0.0,1.0
2025-04-14,AACB,9.89,9.91,9.89,9.9,9.9,802448,0.0,1.0
2025-04-15,AACB,9.9,9.94,9.89,9.93,9.93,101245,0.0,1.0
2025-04-16,AACB,9.91,9.94,9.9,9.94,9.94,1534,0.0,1.0
2025-04-17,AACB,9.91,9.91,9.9,9.9,9.9,1585,0.0,1.0
2025-04-21,AACB,9.9,9.91,9.9,9.91,9.91,620,0.0,1.0
2025-04-22,AACB,9.9,9.91,9.9,9.91,9.91,99801,0.0,1.0
2025-04-23,AACB,9.95,9.95,9.92,9.92,9.92,250926,0.0,1.0
2025-04-24,AACB,9.92,9.93,9.92,9.93,9.93,2205,0.0,1.0
2025-04-25,AACB,9.92,9.9276,9.92,9.92,9.92,863065,0.0,1.0
2025-04-28,AACB,9.9291,9.96,9.9291,9.95,9.95,1014854,0.0,1.0
2025-04-29,AACB,9.95,9.965,9.95,9.965,9.965,395389,0.0,1.0
2025-04-30,AACB,9.97,9.975,9.97,9.97,9.97,5206,0.0,1.0
2025-05-01,AACB,9.98,9.98,9.98,9.98,9.98,186104,0.0,1.0
2025-05-02,AACB,9.99,9.99,9.9625,9.9625,9.9625,417,0.0,1.0
2025-05-05,AACB,9.98,9.99,9.96,9.99,9.99,163688,0.0,1.0
2025-05-06,AACB,9.99,9.99,9.98,9.99,9.99,52307,0.0,1.0
2025-05-07,AACB,9.99,9.99,9.99,9.99,9.99,3175,0.0,1.0
2025-05-08,AACB,9.98,9.99,9.98,9.98,9.98,25052,0.0,1.0
2025-05-09,AACB,9.99,9.99,9.975,9.98,9.98,141604,0.0,1.0
2025-05-12,AACB,9.98,9.99,9.97,9.97,9.97,3690,0.0,1.0
2025-05-13,AACB,9.95,10.01,9.95,9.98,9.98,2084,0.0,1.0
2025-05-14,AACB,10.01,10.03,9.97,9.97,9.97,14132,0.0,1.0
2025-05-15,AACB,10.01,10.01,10.01,10.01,10.01,570,0.0,1.0
2025-05-16,AACB,10.01,10.03,10.01,10.03,10.03,14059,0.0,1.0
2025-05-19,AACB,10.03,10.03,10.01,10.01,10.01,702,0.0,1.0
2025-05-20,AACB,10.02,10.03,10.01,10.03,10.03,3914,0.0,1.0
2025-05-21,AACB,10.03,10.03,10.03,10.03,10.03,1482,0.0,1.0
2025-05-22,AACB,10.03,10.04,10.03,10.04,10.04,12812,0.0,1.0
2025-05-23,AACB,10.04,10.06,10.04,10.04,10.04,31050,0.0,1.0
2025-05-27,AACB,10.045,10.05,10.045,10.05,10.05,586,0.0,1.0
2025-05-28,AACB,10.05,10.05,10.05,10.05,10.05,30776,0.0,1.0
2025-05-29,AACB,10.05,10.05,10.05,10.05,10.05,96,0.0,1.0
2025-05-30,AACB,10.055,10.08,10.0504,10.075,10.075,135634,0.0,1.0
2025-06-02,AACB,10.09,10.09,10.09,10.09,10.09,713,0.0,1.0
2025-06-03,AACB,10.09,10.09,10.09,10.09,10.09,4312,0.0,1.0
2025-06-04,AACB,10.09,10.11,10.09,10.1,10.1,366574,0.0,1.0
2025-06-05,AACB,10.11,10.12,10.11,10.11,10.11,30547,0.0,1.0
2025-06-06,AACB,10.1,10.11,10.1,10.11,10.11,11698,0.0,1.0
2025-06-09,AACB,10.11,10.12,10.105,10.11,10.11,698969,0.0,1.0
