date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-06-12,IPOD,10.09,10.09,10.0,10.035,10.035,49326,0.0,1.0
2025-06-13,IPOD,10.02,10.02,10.02,10.02,10.02,204216,0.0,1.0
2025-06-16,IPOD,10.03,10.03,10.0,10.0,10.0,348,0.0,1.0
2025-06-17,IPOD,10.0,10.0,10.0,10.0,10.0,11,0.0,1.0
2025-06-18,IPOD,10.0,10.02,10.0,10.01,10.01,97902,0.0,1.0
2025-06-20,IPOD,10.03,10.05,10.03,10.04,10.04,43697,0.0,1.0
2025-06-23,IPOD,10.04,10.04,10.04,10.04,10.04,45602,0.0,1.0
2025-06-24,IPOD,10.03,10.04,10.03,10.04,10.04,41436,0.0,1.0
2025-06-25,IPOD,10.04,10.04,10.04,10.04,10.04,147417,0.0,1.0
2025-06-26,IPOD,10.04,10.04,10.03,10.035,10.035,21290,0.0,1.0
2025-06-27,IPOD,10.045,10.045,10.04,10.04,10.04,1306,0.0,1.0
2025-06-30,IPOD,10.05,10.06,10.035,10.05,10.05,53507,0.0,1.0
2025-07-01,IPOD,10.05,10.05,10.05,10.05,10.05,31,0.0,1.0
2025-07-02,IPOD,10.04,10.04,10.04,10.04,10.04,220500,0.0,1.0
2025-07-03,IPOD,10.05,10.05,10.04,10.05,10.05,209675,0.0,1.0
2025-07-07,IPOD,10.05,10.05,10.05,10.05,10.05,5014,0.0,1.0
2025-07-08,IPOD,10.05,10.05,10.0477,10.0477,10.0477,6431,0.0,1.0
2025-07-09,IPOD,10.04,10.05,10.04,10.05,10.05,5415,0.0,1.0
2025-07-10,IPOD,10.05,10.06,10.05,10.06,10.06,226,0.0,1.0
2025-07-11,IPOD,10.05,10.06,10.05,10.05,10.05,59270,0.0,1.0
2025-07-14,IPOD,10.06,10.06,10.06,10.06,10.06,806,0.0,1.0
2025-07-15,IPOD,10.06,10.06,10.06,10.06,10.06,2,0.0,1.0
2025-07-16,IPOD,10.0596,10.06,10.0596,10.06,10.06,1146,0.0,1.0
2025-07-17,IPOD,10.05,10.05,10.045,10.045,10.045,1008,0.0,1.0
2025-07-18,IPOD,10.03,10.03,10.03,10.03,10.03,210,0.0,1.0
2025-07-21,IPOD,10.06,10.06,10.06,10.06,10.06,2909,0.0,1.0
2025-07-22,IPOD,10.06,10.06,10.06,10.06,10.06,25091,0.0,1.0
2025-07-23,IPOD,10.0404,10.06,10.0404,10.06,10.06,21721,0.0,1.0
2025-07-24,IPOD,10.05,10.0535,10.05,10.0535,10.0535,80963,0.0,1.0
2025-07-25,IPOD,10.045,10.045,10.045,10.045,10.045,951,0.0,1.0
2025-07-28,IPOD,10.04,10.06,10.04,10.05,10.05,1064,0.0,1.0
2025-07-29,IPOD,10.05,10.07,10.05,10.07,10.07,15417,0.0,1.0
2025-07-30,IPOD,10.07,10.07,10.07,10.07,10.07,361,0.0,1.0
2025-07-31,IPOD,10.07,10.07,10.07,10.07,10.07,195,0.0,1.0
2025-08-01,IPOD,10.07,10.1,10.07,10.08,10.08,7198,0.0,1.0
2025-08-04,IPOD,10.08,10.08,10.08,10.08,10.08,34,0.0,1.0
2025-08-05,IPOD,10.06,10.07,10.06,10.07,10.07,5194,0.0,1.0
2025-08-06,IPOD,10.06,10.07,10.05,10.07,10.07,6696,0.0,1.0
2025-08-07,IPOD,10.06,10.09,10.06,10.09,10.09,13848,0.0,1.0
2025-08-08,IPOD,10.09,10.09,10.09,10.09,10.09,133,0.0,1.0
