date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-04-16,FLAG,25.0264,25.03,24.6767,24.6767,24.6354392256667,1529,0.0,1.0
2025-04-17,FLAG,24.69,24.6919,24.69,24.6919,24.6506138104463,1457,0.0,1.0
2025-04-21,FLAG,24.32,24.32,23.89,24.1037,24.0633973125946,1327,0.0,1.0
2025-04-22,FLAG,24.6067,24.6067,24.6067,24.6067,24.565556269445,474,0.0,1.0
2025-04-23,FLAG,24.79,24.8085,24.7706,24.8085,24.7670188489527,587,0.0,1.0
2025-04-24,FLAG,24.87,25.0938,24.87,25.0938,25.0518418119536,714,0.0,1.0
2025-04-25,FLAG,25.01,25.1304,25.01,25.1304,25.0883806147781,160,0.0,1.0
2025-04-28,FLAG,25.03,25.2525,25.025,25.2525,25.2102764569877,428,0.0,1.0
2025-04-29,FLAG,25.4027,25.4027,25.4027,25.4027,25.3602253144806,17,0.0,1.0
2025-04-30,FLAG,25.335,25.5795,25.335,25.5795,25.5367296953378,240,0.0,1.0
2025-05-01,FLAG,25.4428,25.4428,25.4428,25.4428,25.4002582651162,57,0.0,1.0
2025-05-02,FLAG,25.8074,25.8074,25.8074,25.8074,25.7642486342368,17,0.0,1.0
2025-05-05,FLAG,25.77,25.77,25.65,25.65,25.6071118155325,153,0.0,1.0
2025-05-06,FLAG,25.3748,25.3748,25.3748,25.3748,25.3323719647865,52,0.0,1.0
2025-05-07,FLAG,25.5048,25.5048,25.5048,25.5048,25.4621545977697,13,0.0,1.0
2025-05-08,FLAG,25.4177,25.4177,25.4177,25.4177,25.375200233671,3,0.0,1.0
2025-05-09,FLAG,25.2716,25.2716,25.2716,25.2716,25.2293445207568,37,0.0,1.0
2025-05-12,FLAG,25.64,25.7473,25.64,25.7473,25.7042491246807,614,0.0,1.0
2025-05-13,FLAG,25.519,25.519,25.519,25.519,25.4763308546033,37,0.0,1.0
2025-05-14,FLAG,25.59,25.59,25.2593,25.2593,25.2170650870207,370,0.0,1.0
2025-05-15,FLAG,25.5392,25.5392,25.5392,25.5392,25.496497079113,2,0.0,1.0
2025-05-16,FLAG,25.8414,25.8414,25.8414,25.8414,25.7981917844016,7,0.0,1.0
2025-05-19,FLAG,25.9921,25.9921,25.9921,25.9921,25.9486398058675,4,0.0,1.0
2025-05-20,FLAG,25.8946,25.8946,25.8946,25.8946,25.8513028311301,2,0.0,1.0
2025-05-21,FLAG,25.4877,25.4877,25.4877,25.4877,25.4450831898927,55,0.0,1.0
2025-05-22,FLAG,25.42,25.51,25.3924,25.3924,25.3499425366365,523,0.0,1.0
2025-05-23,FLAG,25.37,25.37,25.33,25.3628,25.3203920294342,205,0.0,1.0
2025-05-27,FLAG,25.59,25.73,25.59,25.7061,25.6631180133045,1344,0.0,1.0
2025-05-28,FLAG,25.69,25.72,25.6019,25.6019,25.5590922413287,683,0.0,1.0
2025-05-29,FLAG,25.58,25.65,25.5,25.6293,25.5864464270498,5265,0.0,1.0
2025-05-30,FLAG,25.62,25.7537,25.59,25.7537,25.7106384235352,213,0.0,1.0
2025-06-02,FLAG,25.8,25.8428,25.8,25.8428,25.799589443526,112,0.0,1.0
2025-06-03,FLAG,25.88,25.96,25.88,25.952,25.9086068552319,418,0.0,1.0
2025-06-04,FLAG,26.01,26.03,25.8886,25.8886,25.845312863454,1179,0.0,1.0
2025-06-05,FLAG,25.9,25.9,25.8498,25.8498,25.8065777391482,200,0.0,1.0
2025-06-06,FLAG,26.1096,26.1096,26.1096,26.1096,26.0659433395254,182,0.0,1.0
2025-06-09,FLAG,26.05,26.0579,26.01,26.0579,26.014329784716,226,0.0,1.0
2025-06-10,FLAG,26.1352,26.1352,26.1352,26.1352,26.0915005349437,0,0.0,1.0
2025-06-11,FLAG,26.14,26.14,26.0212,26.0212,25.9776911490968,141,0.0,1.0
2025-06-12,FLAG,26.251,26.2941,26.25,26.2941,26.250134845567,1221,0.0,1.0
2025-06-13,FLAG,26.3,26.3,26.1574,26.1574,26.1136634153454,211,0.0,1.0
2025-06-16,FLAG,26.16,26.1805,26.15,26.1805,26.1367247908986,2590,0.0,1.0
2025-06-17,FLAG,26.1192,26.1192,25.8693,25.8693,25.8260451340957,4233,0.0,1.0
2025-06-18,FLAG,25.92,25.92,25.8396,25.8396,25.7963947940988,260,0.0,1.0
2025-06-20,FLAG,25.84,25.84,25.7771,25.7771,25.7339992974722,384,0.0,1.0
2025-06-23,FLAG,25.83,26.0315,25.83,26.0315,25.9879739269409,354,0.0,1.0
2025-06-24,FLAG,26.18,26.313,26.18,26.313,26.2690032437468,200,0.0,1.0
2025-06-25,FLAG,26.2,26.2012,26.2,26.2012,26.1573901793813,179,0.0,1.0
2025-06-26,FLAG,26.29,26.3832,26.29,26.3832,26.3390858655578,221,0.0,1.0
2025-06-27,FLAG,26.43,26.434,26.3605,26.3605,26.3605,339,0.0442,1.0
2025-06-30,FLAG,26.5915,26.5915,26.5915,26.5915,26.5915,3,0.0,1.0
2025-07-01,FLAG,26.85,26.85,26.8063,26.8063,26.8063,417,0.0,1.0
